Datetime,Open,High,Low,Close,Volume
2025-01-15 05:45:00+00:00,1241.449951171875,1241.8499755859375,1236.0,1237.3499755859375,376776
2025-01-15 06:45:00+00:00,1237.75,1239.199951171875,1236.0,1236.300048828125,421971
2025-01-15 07:45:00+00:00,1236.199951171875,1236.3499755859375,1230.050048828125,1234.699951171875,539000
2025-01-15 08:45:00+00:00,1234.5999755859375,1238.699951171875,1234.3499755859375,1237.6500244140625,948890
2025-01-15 09:45:00+00:00,1237.9000244140625,1240.0,1236.6500244140625,1238.25,398635
2025-01-16 03:45:00+00:00,1246.5999755859375,1255.300048828125,1241.5999755859375,1245.9000244140625,0
2025-01-16 04:45:00+00:00,1246.0,1248.699951171875,1239.9000244140625,1241.449951171875,1716416
2025-01-16 05:45:00+00:00,1241.449951171875,1248.0,1240.300048828125,1245.300048828125,1497868
2025-01-16 06:45:00+00:00,1245.75,1253.050048828125,1244.5,1253.050048828125,2300049
2025-01-16 07:45:00+00:00,1252.949951171875,1253.75,1249.050048828125,1250.8499755859375,1142654
2025-01-16 08:45:00+00:00,1250.449951171875,1250.8499755859375,1243.9000244140625,1249.699951171875,2446144
2025-01-16 09:45:00+00:00,1249.6500244140625,1253.3499755859375,1249.0999755859375,1249.0999755859375,1316809
2025-01-17 03:45:00+00:00,1245.449951171875,1245.449951171875,1225.25,1226.0,0
2025-01-17 04:45:00+00:00,1226.0,1230.25,1218.9000244140625,1224.0999755859375,1420298
2025-01-17 05:45:00+00:00,1224.0,1229.0,1223.0,1226.9000244140625,775818
2025-01-17 06:45:00+00:00,1227.199951171875,1230.449951171875,1223.0999755859375,1223.0999755859375,907696
2025-01-17 07:45:00+00:00,1223.3499755859375,1224.6500244140625,1221.0,1222.5999755859375,1020966
2025-01-17 08:45:00+00:00,1222.6500244140625,1227.3499755859375,1222.0,1224.25,2408987
2025-01-17 09:45:00+00:00,1224.4000244140625,1227.6500244140625,1224.300048828125,1225.199951171875,1638110
2025-01-20 03:45:00+00:00,1222.5999755859375,1222.5999755859375,1215.300048828125,1219.449951171875,0
2025-01-20 04:45:00+00:00,1219.3499755859375,1223.300048828125,1218.0,1221.9000244140625,671238
2025-01-20 05:45:00+00:00,1221.5,1230.9000244140625,1221.5,1230.0999755859375,979238
2025-01-20 06:45:00+00:00,1230.1500244140625,1239.3499755859375,1228.75,1237.449951171875,1496653
2025-01-20 07:45:00+00:00,1237.1500244140625,1241.550048828125,1234.550048828125,1236.6500244140625,818709
2025-01-20 08:45:00+00:00,1236.75,1237.3499755859375,1233.5,1233.949951171875,1530004
2025-01-20 09:45:00+00:00,1234.0,1234.0999755859375,1230.5,1232.0,663845
2025-01-21 03:45:00+00:00,1236.0999755859375,1238.949951171875,1221.6500244140625,1222.949951171875,0
2025-01-21 04:45:00+00:00,1222.949951171875,1223.0,1213.449951171875,1214.6500244140625,1363892
2025-01-21 05:45:00+00:00,1214.5999755859375,1227.6500244140625,1209.3499755859375,1214.0,3874418
2025-01-21 06:45:00+00:00,1214.0999755859375,1215.0999755859375,1201.75,1206.449951171875,3275776
2025-01-21 07:45:00+00:00,1206.5,1207.300048828125,1201.0999755859375,1201.199951171875,2447575
2025-01-21 08:45:00+00:00,1201.0999755859375,1201.9000244140625,1192.949951171875,1196.25,6491185
2025-01-21 09:45:00+00:00,1196.25,1198.449951171875,1195.699951171875,1197.25,1530759
2025-01-22 03:45:00+00:00,1201.0,1206.050048828125,1196.6500244140625,1204.800048828125,0
2025-01-22 04:45:00+00:00,1204.800048828125,1207.449951171875,1198.800048828125,1200.949951171875,965830
2025-01-22 05:45:00+00:00,1200.949951171875,1202.0,1194.4000244140625,1196.5,1349512
2025-01-22 06:45:00+00:00,1196.550048828125,1199.8499755859375,1191.8499755859375,1199.449951171875,1579847
2025-01-22 07:45:00+00:00,1199.3499755859375,1204.199951171875,1197.199951171875,1201.5999755859375,985798
2025-01-22 08:45:00+00:00,1201.5999755859375,1203.0999755859375,1195.9000244140625,1202.050048828125,2711411
2025-01-22 09:45:00+00:00,1202.0999755859375,1202.6500244140625,1198.5999755859375,1200.449951171875,1152575
2025-01-23 03:45:00+00:00,1196.9000244140625,1202.199951171875,1187.0,1200.75,0
2025-01-23 04:45:00+00:00,1200.300048828125,1207.9000244140625,1199.300048828125,1203.9000244140625,880606
2025-01-23 05:45:00+00:00,1203.9000244140625,1206.0,1202.550048828125,1203.0999755859375,640682
2025-01-23 06:45:00+00:00,1203.0,1206.9000244140625,1202.25,1205.449951171875,787877
2025-01-23 07:45:00+00:00,1205.0,1205.9000244140625,1202.0,1205.3499755859375,1412640
2025-01-23 08:45:00+00:00,1204.800048828125,1205.5999755859375,1199.949951171875,1202.199951171875,2085226
2025-01-23 09:45:00+00:00,1202.199951171875,1203.25,1200.0,1201.75,962937
2025-01-24 03:45:00+00:00,1204.0,1212.0,1202.4000244140625,1206.25,0
2025-01-24 04:45:00+00:00,1206.199951171875,1217.25,1205.550048828125,1217.0,1313573
2025-01-24 05:45:00+00:00,1217.25,1217.949951171875,1211.1500244140625,1215.25,1203497
2025-01-24 06:45:00+00:00,1215.0999755859375,1215.3499755859375,1207.0,1212.550048828125,1329928
2025-01-24 07:45:00+00:00,1212.0999755859375,1212.75,1205.699951171875,1206.449951171875,1265066
2025-01-24 08:45:00+00:00,1206.4000244140625,1209.550048828125,1202.0999755859375,1208.050048828125,1970408
2025-01-24 09:45:00+00:00,1208.1500244140625,1214.800048828125,1208.050048828125,1214.75,695518
2025-01-27 03:45:00+00:00,1201.6500244140625,1232.6500244140625,1199.550048828125,1230.0,0
2025-01-27 04:45:00+00:00,1228.9000244140625,1234.199951171875,1224.1500244140625,1229.800048828125,2213205
2025-01-27 05:45:00+00:00,1229.699951171875,1234.449951171875,1225.9000244140625,1228.3499755859375,1784374
2025-01-27 06:45:00+00:00,1228.449951171875,1232.550048828125,1220.300048828125,1224.800048828125,1791165
2025-01-27 07:45:00+00:00,1224.800048828125,1227.199951171875,1221.449951171875,1226.5,1156381
2025-01-27 08:45:00+00:00,1226.25,1230.199951171875,1225.25,1229.550048828125,2275220
2025-01-27 09:45:00+00:00,1229.5,1229.550048828125,1225.0999755859375,1227.949951171875,1120944
2025-01-28 03:45:00+00:00,1242.6500244140625,1258.699951171875,1236.199951171875,1256.25,0
2025-01-28 04:45:00+00:00,1256.699951171875,1261.8499755859375,1250.300048828125,1254.300048828125,3292216
2025-01-28 05:45:00+00:00,1254.699951171875,1264.0,1252.1500244140625,1262.8499755859375,2304789
2025-01-28 06:45:00+00:00,1262.5,1263.199951171875,1255.25,1256.75,1506416
2025-01-28 07:45:00+00:00,1256.300048828125,1256.75,1252.1500244140625,1252.75,1316104
2025-01-28 08:45:00+00:00,1252.75,1257.300048828125,1245.0999755859375,1245.9000244140625,3182024
2025-01-28 09:45:00+00:00,1245.9000244140625,1248.4000244140625,1245.0,1246.75,702443
2025-01-29 03:45:00+00:00,1253.5999755859375,1255.5999755859375,1243.550048828125,1250.0,0
2025-01-29 04:45:00+00:00,1250.0,1253.550048828125,1249.0,1250.050048828125,866835
2025-01-29 05:45:00+00:00,1250.25,1252.300048828125,1245.3499755859375,1249.4000244140625,908083
2025-01-29 06:45:00+00:00,1249.0999755859375,1251.449951171875,1243.800048828125,1245.199951171875,1020407
2025-01-29 07:45:00+00:00,1245.050048828125,1252.25,1243.0999755859375,1251.199951171875,1111943
2025-01-29 08:45:00+00:00,1251.550048828125,1253.5,1249.8499755859375,1251.050048828125,1560192
2025-01-29 09:45:00+00:00,1251.050048828125,1252.6500244140625,1250.300048828125,1251.0999755859375,470089
2025-01-30 03:45:00+00:00,1248.6500244140625,1251.199951171875,1239.5,1249.6500244140625,0
2025-01-30 04:45:00+00:00,1249.800048828125,1251.199951171875,1245.699951171875,1248.8499755859375,1149426
2025-01-30 05:45:00+00:00,1248.9000244140625,1250.0,1244.6500244140625,1246.75,1245609
2025-01-30 06:45:00+00:00,1246.9000244140625,1252.449951171875,1244.300048828125,1251.550048828125,1199393
2025-01-30 07:45:00+00:00,1251.8499755859375,1255.9000244140625,1250.4000244140625,1253.4000244140625,1936792
2025-01-30 08:45:00+00:00,1253.5999755859375,1258.050048828125,1248.25,1257.1500244140625,2942366
2025-01-30 09:45:00+00:00,1257.1500244140625,1259.8499755859375,1255.449951171875,1259.8499755859375,1190802
2025-01-31 03:45:00+00:00,1254.300048828125,1255.9000244140625,1242.0,1243.1500244140625,0
2025-01-31 04:45:00+00:00,1243.1500244140625,1247.8499755859375,1240.8499755859375,1241.5,1248848
2025-01-31 05:45:00+00:00,1241.5,1243.050048828125,1239.0999755859375,1241.550048828125,1238201
2025-01-31 06:45:00+00:00,1241.9000244140625,1251.300048828125,1240.8499755859375,1250.050048828125,1250639
2025-01-31 07:45:00+00:00,1250.050048828125,1250.699951171875,1243.5,1243.5,1297501
2025-01-31 08:45:00+00:00,1243.800048828125,1254.8499755859375,1242.5,1253.9000244140625,2840237
2025-01-31 09:45:00+00:00,1253.5999755859375,1255.0,1251.0999755859375,1252.800048828125,1130919
2025-02-03 03:45:00+00:00,1246.3499755859375,1248.5,1238.0,1239.449951171875,0
2025-02-03 04:45:00+00:00,1239.75,1247.1500244140625,1238.800048828125,1247.0999755859375,667059
2025-02-03 05:45:00+00:00,1247.199951171875,1250.0,1241.949951171875,1250.0,416833
2025-02-03 06:45:00+00:00,1250.0,1260.0,1248.75,1259.949951171875,678565
2025-02-03 07:45:00+00:00,1259.949951171875,1260.0,1252.5999755859375,1256.75,805057
2025-02-03 08:45:00+00:00,1256.0,1257.4000244140625,1251.8499755859375,1253.1500244140625,1532216
2025-02-03 09:45:00+00:00,1253.300048828125,1254.0999755859375,1252.0,1253.0,701146
2025-02-04 03:45:00+00:00,1262.800048828125,1280.5,1261.6500244140625,1277.0999755859375,0
2025-02-04 04:45:00+00:00,1277.300048828125,1280.0,1267.1500244140625,1273.9000244140625,1851082
2025-02-04 05:45:00+00:00,1274.300048828125,1276.0999755859375,1270.050048828125,1272.949951171875,1579624
2025-02-04 06:45:00+00:00,1272.9000244140625,1275.5999755859375,1266.0,1268.5,1393625
2025-02-04 07:45:00+00:00,1268.550048828125,1269.9000244140625,1260.0,1261.6500244140625,2052452
2025-02-04 08:45:00+00:00,1261.5,1270.25,1260.199951171875,1269.800048828125,3366790
2025-02-04 09:45:00+00:00,1270.0,1270.300048828125,1265.8499755859375,1266.699951171875,837558
2025-02-05 03:45:00+00:00,1271.300048828125,1274.0999755859375,1265.449951171875,1273.300048828125,1427702
2025-02-05 04:45:00+00:00,1272.9000244140625,1274.199951171875,1269.699951171875,1271.6500244140625,617328
2025-02-05 05:45:00+00:00,1271.1500244140625,1273.1500244140625,1270.0999755859375,1272.0,842974
2025-02-05 06:45:00+00:00,1272.1500244140625,1276.800048828125,1271.0999755859375,1276.75,695749
2025-02-05 07:45:00+00:00,1276.699951171875,1277.699951171875,1270.800048828125,1271.25,830297
2025-02-05 08:45:00+00:00,1271.3499755859375,1272.0,1267.3499755859375,1268.0999755859375,1442404
2025-02-05 09:45:00+00:00,1268.0999755859375,1269.4000244140625,1266.0,1268.199951171875,983696
2025-02-06 03:45:00+00:00,1275.4000244140625,1276.199951171875,1268.4000244140625,1271.3499755859375,0
2025-02-06 04:45:00+00:00,1271.5999755859375,1273.8499755859375,1265.3499755859375,1265.6500244140625,585101
2025-02-06 05:45:00+00:00,1265.5999755859375,1269.699951171875,1263.300048828125,1268.3499755859375,673099
2025-02-06 06:45:00+00:00,1268.300048828125,1269.9000244140625,1264.300048828125,1268.300048828125,834366
2025-02-06 07:45:00+00:00,1268.300048828125,1271.6500244140625,1267.199951171875,1269.6500244140625,914316
2025-02-06 08:45:00+00:00,1269.6500244140625,1273.300048828125,1269.0,1272.5999755859375,2456155
2025-02-06 09:45:00+00:00,1272.5999755859375,1274.949951171875,1271.0999755859375,1272.4000244140625,1131998
2025-02-07 03:45:00+00:00,1272.0,1274.449951171875,1263.5999755859375,1265.8499755859375,0
2025-02-07 04:45:00+00:00,1265.550048828125,1265.9000244140625,1258.3499755859375,1262.0999755859375,830631
2025-02-07 05:45:00+00:00,1262.050048828125,1266.75,1259.699951171875,1259.75,588650
2025-02-07 06:45:00+00:00,1259.75,1260.699951171875,1254.5999755859375,1254.9000244140625,1071985
2025-02-07 07:45:00+00:00,1254.9000244140625,1256.6500244140625,1249.75,1250.800048828125,1469545
2025-02-07 08:45:00+00:00,1250.800048828125,1258.0,1249.550048828125,1257.800048828125,1613322
2025-02-07 09:45:00+00:00,1257.800048828125,1259.5,1256.0,1257.0,665408
2025-02-10 03:45:00+00:00,1256.3499755859375,1262.4000244140625,1250.5,1252.6500244140625,0
2025-02-10 04:45:00+00:00,1252.3499755859375,1255.0,1249.550048828125,1254.25,432932
2025-02-10 05:45:00+00:00,1254.5,1256.699951171875,1253.199951171875,1255.0,560095
2025-02-10 06:45:00+00:00,1255.0,1257.0,1251.550048828125,1252.75,658037
2025-02-10 07:45:00+00:00,1253.0,1258.449951171875,1252.0,1255.25,757650
2025-02-10 08:45:00+00:00,1255.25,1265.0,1255.0999755859375,1263.1500244140625,1493166
2025-02-10 09:45:00+00:00,1263.4000244140625,1263.4000244140625,1259.0999755859375,1259.5,731319
2025-02-11 03:45:00+00:00,1253.6500244140625,1260.699951171875,1252.4000244140625,1258.9000244140625,0
2025-02-11 04:45:00+00:00,1258.800048828125,1261.5,1254.5999755859375,1260.550048828125,586248
2025-02-11 05:45:00+00:00,1260.5999755859375,1260.699951171875,1252.4000244140625,1253.550048828125,470637
2025-02-11 06:45:00+00:00,1253.449951171875,1256.75,1248.4000244140625,1249.5999755859375,470758
2025-02-11 07:45:00+00:00,1249.449951171875,1253.949951171875,1248.5,1252.3499755859375,765107
2025-02-11 08:45:00+00:00,1252.300048828125,1259.449951171875,1250.699951171875,1252.25,2020718
2025-02-11 09:45:00+00:00,1252.199951171875,1253.0999755859375,1248.449951171875,1252.75,635943
2025-02-12 03:45:00+00:00,1260.949951171875,1261.0,1247.0,1249.699951171875,0
2025-02-12 04:45:00+00:00,1249.550048828125,1253.0,1245.699951171875,1245.699951171875,1072242
2025-02-12 05:45:00+00:00,1245.699951171875,1255.5999755859375,1244.6500244140625,1250.8499755859375,997820
2025-02-12 06:45:00+00:00,1250.8499755859375,1258.199951171875,1249.449951171875,1255.0,1092194
2025-02-12 07:45:00+00:00,1255.0999755859375,1260.949951171875,1248.5999755859375,1250.699951171875,991358
2025-02-12 08:45:00+00:00,1250.949951171875,1252.6500244140625,1246.25,1252.6500244140625,1882725
2025-02-12 09:45:00+00:00,1252.5999755859375,1253.949951171875,1251.5999755859375,1251.949951171875,767355
2025-02-13 03:45:00+00:00,1252.8499755859375,1266.0,1250.050048828125,1262.949951171875,0
2025-02-13 04:45:00+00:00,1262.9000244140625,1265.3499755859375,1260.1500244140625,1261.449951171875,845814
2025-02-13 05:45:00+00:00,1261.5,1263.300048828125,1256.949951171875,1258.0999755859375,536596
2025-02-13 06:45:00+00:00,1258.300048828125,1259.800048828125,1252.550048828125,1252.699951171875,549329
2025-02-13 07:45:00+00:00,1252.5,1253.949951171875,1246.0,1249.1500244140625,1452071
2025-02-13 08:45:00+00:00,1249.199951171875,1250.9000244140625,1247.550048828125,1248.8499755859375,1419207
2025-02-13 09:45:00+00:00,1248.8499755859375,1250.0,1247.3499755859375,1247.3499755859375,562372
2025-02-14 03:45:00+00:00,1254.6500244140625,1263.3499755859375,1254.6500244140625,1259.9000244140625,0
2025-02-14 04:45:00+00:00,1259.8499755859375,1263.5,1248.300048828125,1250.800048828125,1329033
2025-02-14 05:45:00+00:00,1250.800048828125,1253.050048828125,1245.550048828125,1246.0,1291001
2025-02-14 06:45:00+00:00,1246.050048828125,1252.5,1245.0,1252.199951171875,1321116
2025-02-14 07:45:00+00:00,1252.25,1253.050048828125,1249.550048828125,1252.300048828125,1489333
2025-02-14 08:45:00+00:00,1252.300048828125,1261.5,1251.8499755859375,1259.5,2845928
2025-02-14 09:45:00+00:00,1259.550048828125,1261.199951171875,1258.9000244140625,1260.0999755859375,1005912
2025-02-17 03:45:00+00:00,1254.1500244140625,1258.1500244140625,1233.5999755859375,1236.0,0
2025-02-17 04:45:00+00:00,1236.0,1242.550048828125,1234.800048828125,1237.699951171875,1410423
2025-02-17 05:45:00+00:00,1237.5999755859375,1242.25,1235.5,1239.550048828125,807318
2025-02-17 06:45:00+00:00,1239.5,1244.0,1236.4000244140625,1241.1500244140625,778151
2025-02-17 07:45:00+00:00,1241.1500244140625,1250.0,1240.800048828125,1246.699951171875,1122576
2025-02-17 08:45:00+00:00,1246.800048828125,1251.949951171875,1246.1500244140625,1250.9000244140625,1002425
2025-02-17 09:45:00+00:00,1250.9000244140625,1253.0,1250.699951171875,1251.1500244140625,362350
2025-02-18 03:45:00+00:00,1253.9000244140625,1254.0999755859375,1243.800048828125,1244.800048828125,0
2025-02-18 04:45:00+00:00,1244.449951171875,1245.550048828125,1237.050048828125,1238.0,1053114
2025-02-18 05:45:00+00:00,1238.0,1244.0,1237.5,1240.25,1249094
2025-02-18 06:45:00+00:00,1240.25,1243.0999755859375,1237.4000244140625,1239.699951171875,1326704
2025-02-18 07:45:00+00:00,1239.75,1245.9000244140625,1239.699951171875,1242.949951171875,897833
2025-02-18 08:45:00+00:00,1242.9000244140625,1245.800048828125,1242.0,1243.5,1962254
2025-02-18 09:45:00+00:00,1243.5,1244.949951171875,1242.300048828125,1243.050048828125,778164
2025-02-19 03:45:00+00:00,1232.9000244140625,1251.75,1230.25,1251.5,0
2025-02-19 04:45:00+00:00,1251.699951171875,1257.5,1249.050048828125,1252.449951171875,653545
2025-02-19 05:45:00+00:00,1252.6500244140625,1257.3499755859375,1251.050048828125,1254.1500244140625,1529919
2025-02-19 06:45:00+00:00,1254.0999755859375,1256.800048828125,1253.4000244140625,1256.550048828125,1681263
2025-02-19 07:45:00+00:00,1256.5999755859375,1257.6500244140625,1253.550048828125,1256.050048828125,868880
2025-02-19 08:45:00+00:00,1256.0999755859375,1262.5,1253.5,1262.0999755859375,2947700
2025-02-19 09:45:00+00:00,1262.0999755859375,1262.5,1259.800048828125,1261.6500244140625,1197135
2025-02-20 03:45:00+00:00,1258.0,1263.550048828125,1252.1500244140625,1255.550048828125,0
2025-02-20 04:45:00+00:00,1255.5,1256.5,1251.1500244140625,1254.4000244140625,1054612
2025-02-20 05:45:00+00:00,1254.3499755859375,1254.449951171875,1247.5,1247.6500244140625,1976700
2025-02-20 06:45:00+00:00,1247.550048828125,1251.449951171875,1246.75,1250.550048828125,835475
2025-02-20 07:45:00+00:00,1250.300048828125,1252.3499755859375,1248.75,1249.300048828125,912003
2025-02-20 08:45:00+00:00,1249.25,1252.0,1248.949951171875,1250.050048828125,1316649
2025-02-20 09:45:00+00:00,1250.0999755859375,1250.6500244140625,1247.300048828125,1249.949951171875,629029
2025-02-21 03:45:00+00:00,1240.3499755859375,1243.3499755859375,1226.75,1227.0,0
2025-02-21 04:45:00+00:00,1227.050048828125,1231.550048828125,1224.9000244140625,1231.4000244140625,1136377
2025-02-21 05:45:00+00:00,1231.25,1234.699951171875,1230.199951171875,1234.550048828125,754071
2025-02-21 06:45:00+00:00,1234.550048828125,1237.300048828125,1232.050048828125,1233.300048828125,690813
2025-02-21 07:45:00+00:00,1233.3499755859375,1233.5999755859375,1229.449951171875,1232.75,862572
2025-02-21 08:45:00+00:00,1232.699951171875,1236.449951171875,1230.550048828125,1232.1500244140625,1972194
2025-02-21 09:45:00+00:00,1232.0999755859375,1233.300048828125,1230.6500244140625,1232.949951171875,563079
2025-02-24 03:45:00+00:00,1226.800048828125,1230.9000244140625,1210.300048828125,1213.550048828125,0
2025-02-24 04:45:00+00:00,1213.3499755859375,1216.3499755859375,1210.699951171875,1214.75,1690869
2025-02-24 05:45:00+00:00,1214.6500244140625,1219.1500244140625,1213.949951171875,1214.4000244140625,1653091
2025-02-24 06:45:00+00:00,1214.3499755859375,1220.4000244140625,1213.699951171875,1217.75,1792672
2025-02-24 07:45:00+00:00,1217.75,1219.5,1215.949951171875,1217.199951171875,1277691
2025-02-24 08:45:00+00:00,1217.199951171875,1220.0,1215.8499755859375,1217.949951171875,2537184
2025-02-24 09:45:00+00:00,1218.0,1220.800048828125,1217.9000244140625,1218.3499755859375,824837
2025-02-25 03:45:00+00:00,1229.699951171875,1231.5,1221.0,1226.6500244140625,0
2025-02-25 04:45:00+00:00,1227.050048828125,1227.1500244140625,1221.800048828125,1223.449951171875,1242518
2025-02-25 05:45:00+00:00,1223.5,1224.949951171875,1221.5,1224.4000244140625,1221890
2025-02-25 06:45:00+00:00,1224.550048828125,1228.5,1223.0,1228.050048828125,1188293
2025-02-25 07:45:00+00:00,1228.0999755859375,1229.199951171875,1225.199951171875,1226.0,1272785
2025-02-25 08:45:00+00:00,1226.0999755859375,1226.699951171875,1223.1500244140625,1223.6500244140625,2415380
2025-02-25 09:45:00+00:00,1223.6500244140625,1226.0,1223.050048828125,1226.0,1221617
2025-02-27 03:45:00+00:00,1226.949951171875,1233.449951171875,1219.800048828125,1231.949951171875,0
2025-02-27 04:45:00+00:00,1232.0,1234.8499755859375,1225.75,1227.6500244140625,1233722
2025-02-27 05:45:00+00:00,1227.8499755859375,1232.3499755859375,1226.550048828125,1232.25,1051571
2025-02-27 06:45:00+00:00,1232.25,1232.5999755859375,1228.0999755859375,1228.800048828125,976406
2025-02-27 07:45:00+00:00,1228.800048828125,1231.3499755859375,1226.5999755859375,1227.6500244140625,1365549
2025-02-27 08:45:00+00:00,1227.699951171875,1228.5,1220.8499755859375,1221.949951171875,3819872
2025-02-27 09:45:00+00:00,1222.050048828125,1222.449951171875,1219.0999755859375,1222.449951171875,1525183
2025-02-28 03:45:00+00:00,1217.0,1224.9000244140625,1213.0,1222.5,0
2025-02-28 04:45:00+00:00,1222.5,1223.449951171875,1216.0,1218.0,1356905
2025-02-28 05:45:00+00:00,1218.0,1219.0,1216.75,1218.8499755859375,747607
2025-02-28 06:45:00+00:00,1219.0,1219.4000244140625,1205.949951171875,1205.949951171875,1817736
2025-02-28 07:45:00+00:00,1205.5999755859375,1209.75,1203.5,1209.5999755859375,1785415
2025-02-28 08:45:00+00:00,1209.800048828125,1212.949951171875,1203.699951171875,1206.199951171875,6826044
2025-02-28 09:45:00+00:00,1206.199951171875,1206.550048828125,1200.0999755859375,1204.0999755859375,4919174
2025-03-03 03:45:00+00:00,1213.949951171875,1216.4000244140625,1204.5,1207.0,0
2025-03-03 04:45:00+00:00,1206.949951171875,1212.0,1205.5,1208.8499755859375,1022462
2025-03-03 05:45:00+00:00,1208.8499755859375,1214.800048828125,1206.4000244140625,1214.6500244140625,1601372
2025-03-03 06:45:00+00:00,1214.3499755859375,1215.5,1212.0,1214.25,763721
2025-03-03 07:45:00+00:00,1214.3499755859375,1215.0,1209.300048828125,1210.699951171875,872623
2025-03-03 08:45:00+00:00,1210.1500244140625,1211.6500244140625,1204.800048828125,1205.5999755859375,1427141
2025-03-03 09:45:00+00:00,1205.699951171875,1208.699951171875,1205.25,1206.199951171875,608887
2025-03-04 03:45:00+00:00,1211.6500244140625,1215.75,1207.699951171875,1210.5,0
2025-03-04 04:45:00+00:00,1210.5,1211.949951171875,1206.5999755859375,1207.25,1127341
2025-03-04 05:45:00+00:00,1207.25,1210.5999755859375,1207.0,1210.0999755859375,934768
2025-03-04 06:45:00+00:00,1210.0999755859375,1213.9000244140625,1209.6500244140625,1213.75,906086
2025-03-04 07:45:00+00:00,1213.5,1216.550048828125,1211.800048828125,1211.800048828125,1195219
2025-03-04 08:45:00+00:00,1211.8499755859375,1212.949951171875,1208.0,1209.5999755859375,2199687
2025-03-04 09:45:00+00:00,1209.5999755859375,1213.9000244140625,1209.0,1210.4000244140625,1046635
2025-03-05 03:45:00+00:00,1216.550048828125,1225.949951171875,1215.25,1216.5999755859375,0
2025-03-05 04:45:00+00:00,1216.75,1217.0,1211.5,1213.1500244140625,909129
2025-03-05 05:45:00+00:00,1213.1500244140625,1217.8499755859375,1212.300048828125,1217.8499755859375,693317
2025-03-05 06:45:00+00:00,1217.75,1217.8499755859375,1211.9000244140625,1213.9000244140625,620109
2025-03-05 07:45:00+00:00,1213.8499755859375,1217.75,1211.5,1216.550048828125,1130879
2025-03-05 08:45:00+00:00,1216.550048828125,1219.1500244140625,1215.0,1215.050048828125,3001280
2025-03-05 09:45:00+00:00,1215.050048828125,1216.449951171875,1213.4000244140625,1215.699951171875,808873
2025-03-06 03:45:00+00:00,1225.449951171875,1225.449951171875,1209.050048828125,1215.300048828125,0
2025-03-06 04:45:00+00:00,1215.550048828125,1218.6500244140625,1213.0999755859375,1215.5,1083227
2025-03-06 05:45:00+00:00,1215.5,1217.0,1211.1500244140625,1215.0,926634
2025-03-06 06:45:00+00:00,1215.0,1217.8499755859375,1214.6500244140625,1217.550048828125,863975
2025-03-06 07:45:00+00:00,1217.550048828125,1219.5,1216.0,1217.300048828125,2994476
2025-03-06 08:45:00+00:00,1217.199951171875,1220.9000244140625,1216.5,1217.300048828125,2328215
2025-03-06 09:45:00+00:00,1217.4000244140625,1220.0,1216.5999755859375,1219.0,765767
2025-03-07 03:45:00+00:00,1212.8499755859375,1215.4000244140625,1206.4000244140625,1212.800048828125,0
2025-03-07 04:45:00+00:00,1213.25,1217.0,1211.0,1215.5,1041793
