Datetime,Open,High,Low,Close,Volume
2025-01-28 06:45:00+00:00,129.52999877929688,130.27999877929688,129.3000030517578,130.27000427246094,4463254
2025-01-28 07:45:00+00:00,130.27000427246094,130.4499969482422,129.00999450683594,129.00999450683594,3369438
2025-01-28 08:45:00+00:00,129.0,130.0,128.32000732421875,128.91000366210938,6276899
2025-01-28 09:45:00+00:00,128.88999938964844,129.0500030517578,128.61000061035156,128.89999389648438,1416697
2025-01-29 03:45:00+00:00,129.19000244140625,130.89999389648438,128.5500030517578,130.5500030517578,0
2025-01-29 04:45:00+00:00,130.5500030517578,131.0,130.50999450683594,130.58999633789062,1836763
2025-01-29 05:45:00+00:00,130.6199951171875,130.99000549316406,130.11000061035156,130.8699951171875,2635461
2025-01-29 06:45:00+00:00,130.8699951171875,131.33999633789062,130.77999877929688,130.85000610351562,1899153
2025-01-29 07:45:00+00:00,130.8699951171875,130.99000549316406,130.50999450683594,130.8800048828125,1650934
2025-01-29 08:45:00+00:00,130.88999938964844,130.92999267578125,130.38999938964844,130.89999389648438,2430380
2025-01-29 09:45:00+00:00,130.89999389648438,131.0,130.7899932861328,131.0,1093362
2025-01-30 03:45:00+00:00,130.9600067138672,131.99000549316406,130.1300048828125,131.74000549316406,0
2025-01-30 04:45:00+00:00,131.75,131.9499969482422,131.0,131.55999755859375,1790635
2025-01-30 05:45:00+00:00,131.57000732421875,132.05999755859375,131.33999633789062,132.00999450683594,2975940
2025-01-30 06:45:00+00:00,131.9499969482422,132.14999389648438,131.60000610351562,131.6300048828125,1817874
2025-01-30 07:45:00+00:00,131.64999389648438,131.74000549316406,130.8300018310547,131.05999755859375,4636472
2025-01-30 08:45:00+00:00,131.0500030517578,131.25,130.6300048828125,131.07000732421875,6322990
2025-01-30 09:45:00+00:00,131.08999633789062,131.8000030517578,131.0800018310547,131.1199951171875,3066233
2025-01-31 03:45:00+00:00,131.1199951171875,133.39999389648438,130.02999877929688,132.7100067138672,0
2025-01-31 04:45:00+00:00,132.75,134.1999969482422,132.64999389648438,134.0800018310547,4446011
2025-01-31 05:45:00+00:00,134.0800018310547,134.22000122070312,133.61000061035156,134.00999450683594,2959392
2025-01-31 06:45:00+00:00,134.02999877929688,134.4499969482422,133.9199981689453,134.25,1851752
2025-01-31 07:45:00+00:00,134.25,134.8300018310547,133.8300018310547,134.0500030517578,4061666
2025-01-31 08:45:00+00:00,134.0500030517578,134.72000122070312,133.94000244140625,134.6300048828125,3881813
2025-01-31 09:45:00+00:00,134.6199951171875,135.0,134.52000427246094,134.77999877929688,2658670
2025-02-03 03:45:00+00:00,131.5,131.5,127.83999633789062,129.92999267578125,0
2025-02-03 04:45:00+00:00,129.89999389648438,130.3000030517578,129.41000366210938,130.22999572753906,3160112
2025-02-03 05:45:00+00:00,130.2100067138672,130.27999877929688,129.75999450683594,130.02000427246094,2001871
2025-02-03 06:45:00+00:00,130.02000427246094,130.08999633789062,129.00999450683594,129.94000244140625,2806335
2025-02-03 07:45:00+00:00,129.9199981689453,131.14999389648438,129.8699951171875,130.8300018310547,3798436
2025-02-03 08:45:00+00:00,130.88999938964844,132.3699951171875,130.6199951171875,131.8000030517578,4026256
2025-02-03 09:45:00+00:00,131.7899932861328,132.05999755859375,131.32000732421875,131.57000732421875,1741172
2025-02-04 03:45:00+00:00,133.11000061035156,134.3300018310547,133.0,133.10000610351562,0
2025-02-04 04:45:00+00:00,133.16000366210938,133.4499969482422,131.8699951171875,132.27999877929688,3698560
2025-02-04 05:45:00+00:00,132.27000427246094,132.72999572753906,131.9499969482422,132.6199951171875,2368429
2025-02-04 06:45:00+00:00,132.64999389648438,133.6999969482422,132.32000732421875,133.6300048828125,3256163
2025-02-04 07:45:00+00:00,133.55999755859375,133.89999389648438,133.27999877929688,133.39999389648438,3350648
2025-02-04 08:45:00+00:00,133.41000366210938,133.66000366210938,132.6300048828125,133.42999267578125,6114976
2025-02-04 09:45:00+00:00,133.42999267578125,133.58999633789062,133.0,133.0500030517578,1703160
2025-02-05 03:45:00+00:00,133.14999389648438,135.14999389648438,133.08999633789062,134.6999969482422,0
2025-02-05 04:45:00+00:00,134.6999969482422,135.35000610351562,134.61000061035156,134.86000061035156,2595089
2025-02-05 05:45:00+00:00,134.85000610351562,135.25,134.4600067138672,134.82000732421875,1647495
2025-02-05 06:45:00+00:00,134.77000427246094,135.0,134.30999755859375,134.74000549316406,1480879
2025-02-05 07:45:00+00:00,134.74000549316406,135.0800018310547,134.52000427246094,134.6300048828125,1515520
2025-02-05 08:45:00+00:00,134.67999267578125,134.75,134.22999572753906,134.38999938964844,2593803
2025-02-05 09:45:00+00:00,134.38999938964844,134.47000122070312,134.1999969482422,134.33999633789062,1788460
2025-02-06 03:45:00+00:00,134.5,134.5,132.61000061035156,133.0,5188973
2025-02-06 04:45:00+00:00,133.0,133.07000732421875,132.25,132.39999389648438,2327140
2025-02-06 05:45:00+00:00,132.36000061035156,132.4499969482422,132.02999877929688,132.27999877929688,2039552
2025-02-06 06:45:00+00:00,132.25,132.97000122070312,132.17999267578125,132.9600067138672,2886618
2025-02-06 07:45:00+00:00,132.91000366210938,132.97999572753906,132.3000030517578,132.63999938964844,2054528
2025-02-06 08:45:00+00:00,132.64999389648438,132.89999389648438,132.3000030517578,132.47000122070312,5299159
2025-02-06 09:45:00+00:00,132.44000244140625,132.74000549316406,132.1999969482422,132.64999389648438,2608566
2025-02-07 03:45:00+00:00,133.33999633789062,135.36000061035156,132.61000061035156,134.4199981689453,0
2025-02-07 04:45:00+00:00,134.4199981689453,137.16000366210938,133.7100067138672,136.88999938964844,10108097
2025-02-07 05:45:00+00:00,136.89999389648438,137.44000244140625,136.25,136.58999633789062,7092238
2025-02-07 06:45:00+00:00,136.64999389648438,137.8000030517578,136.5800018310547,137.60000610351562,5190073
2025-02-07 07:45:00+00:00,137.60000610351562,138.1999969482422,136.9199981689453,136.97999572753906,7124989
2025-02-07 08:45:00+00:00,136.99000549316406,138.72000122070312,136.80999755859375,138.4499969482422,9807482
2025-02-07 09:45:00+00:00,138.44000244140625,138.5500030517578,138.11000061035156,138.3000030517578,4871721
2025-02-10 03:45:00+00:00,137.94000244140625,137.94000244140625,133.02000427246094,133.17999267578125,0
2025-02-10 04:45:00+00:00,133.1300048828125,133.85000610351562,133.00999450683594,133.8000030517578,2834976
2025-02-10 05:45:00+00:00,133.77999877929688,134.0,133.4199981689453,133.52999877929688,2481811
2025-02-10 06:45:00+00:00,133.52000427246094,134.05999755859375,133.5,133.97999572753906,1688991
2025-02-10 07:45:00+00:00,133.97999572753906,134.0,133.61000061035156,133.6999969482422,1667052
2025-02-10 08:45:00+00:00,133.6699981689453,134.2899932861328,133.6199951171875,134.0500030517578,3598688
2025-02-10 09:45:00+00:00,134.02999877929688,134.10000610351562,133.8300018310547,133.9199981689453,1820646
2025-02-11 03:45:00+00:00,132.64999389648438,134.33999633789062,132.6199951171875,132.89999389648438,0
2025-02-11 04:45:00+00:00,132.8699951171875,133.10000610351562,132.39999389648438,133.0399932861328,2177688
2025-02-11 05:45:00+00:00,133.0399932861328,133.47000122070312,132.64999389648438,132.72999572753906,1669895
2025-02-11 06:45:00+00:00,132.69000244140625,132.75,130.94000244140625,130.94000244140625,2775187
2025-02-11 07:45:00+00:00,130.97000122070312,131.60000610351562,130.22999572753906,130.8000030517578,2787289
2025-02-11 08:45:00+00:00,130.77000427246094,130.8000030517578,129.6999969482422,130.00999450683594,5949009
2025-02-11 09:45:00+00:00,130.00999450683594,130.50999450683594,129.9199981689453,130.11000061035156,2318939
2025-02-12 03:45:00+00:00,129.77999877929688,131.82000732421875,128.4199981689453,128.89999389648438,0
2025-02-12 04:45:00+00:00,128.92999267578125,131.35000610351562,128.32000732421875,131.25999450683594,6543717
2025-02-12 05:45:00+00:00,131.25999450683594,132.16000366210938,130.5,132.02999877929688,4770569
2025-02-12 06:45:00+00:00,132.13999938964844,133.24000549316406,131.69000244140625,132.94000244140625,3539140
2025-02-12 07:45:00+00:00,132.92999267578125,133.08999633789062,131.77000427246094,132.1300048828125,3052798
2025-02-12 08:45:00+00:00,132.14999389648438,132.3800048828125,131.52999877929688,132.1999969482422,2961806
2025-02-12 09:45:00+00:00,132.24000549316406,132.5399932861328,132.10000610351562,132.3000030517578,2475537
2025-02-13 03:45:00+00:00,132.1199951171875,136.3699951171875,132.1199951171875,135.9499969482422,0
2025-02-13 04:45:00+00:00,135.88999938964844,137.0,135.88999938964844,136.8300018310547,5806856
2025-02-13 05:45:00+00:00,136.83999633789062,137.67999267578125,136.6699981689453,137.07000732421875,6843285
2025-02-13 06:45:00+00:00,137.05999755859375,137.55999755859375,137.02000427246094,137.14999389648438,3957088
2025-02-13 07:45:00+00:00,137.14999389648438,137.33999633789062,135.5399932861328,135.83999633789062,11785162
2025-02-13 08:45:00+00:00,135.8300018310547,136.47999572753906,135.5399932861328,136.22000122070312,8487200
2025-02-13 09:45:00+00:00,136.22000122070312,136.4499969482422,136.07000732421875,136.4499969482422,3525109
2025-02-14 03:45:00+00:00,136.25999450683594,139.1699981689453,135.39999389648438,135.47999572753906,0
2025-02-14 04:45:00+00:00,135.47000122070312,135.91000366210938,134.16000366210938,134.64999389648438,4845059
2025-02-14 05:45:00+00:00,134.72999572753906,135.39999389648438,134.22999572753906,134.6999969482422,4402274
2025-02-14 06:45:00+00:00,134.72000122070312,135.08999633789062,133.69000244140625,133.85000610351562,4027097
2025-02-14 07:45:00+00:00,133.77000427246094,134.39999389648438,133.33999633789062,133.60000610351562,3851515
2025-02-14 08:45:00+00:00,133.5500030517578,135.27999877929688,133.52999877929688,134.35000610351562,6812855
2025-02-14 09:45:00+00:00,134.36000061035156,134.5399932861328,133.85000610351562,134.47000122070312,2419410
2025-02-17 03:45:00+00:00,132.89999389648438,133.39999389648438,130.75,132.52000427246094,0
2025-02-17 04:45:00+00:00,132.5,134.74000549316406,132.35000610351562,133.3800048828125,4669077
2025-02-17 05:45:00+00:00,133.30999755859375,133.9499969482422,133.0399932861328,133.2100067138672,1905840
2025-02-17 06:45:00+00:00,133.1999969482422,133.75,132.92999267578125,133.25,1653074
2025-02-17 07:45:00+00:00,133.3000030517578,134.27999877929688,133.10000610351562,133.47000122070312,1928410
2025-02-17 08:45:00+00:00,133.52000427246094,134.42999267578125,133.41000366210938,134.4199981689453,2239851
2025-02-17 09:45:00+00:00,134.49000549316406,134.49000549316406,134.10000610351562,134.30999755859375,1095834
2025-02-18 03:45:00+00:00,134.2899932861328,134.49000549316406,131.7899932861328,132.83999633789062,0
2025-02-18 04:45:00+00:00,132.8000030517578,132.9600067138672,132.00999450683594,132.22999572753906,2716664
2025-02-18 05:45:00+00:00,132.24000549316406,132.66000366210938,131.8000030517578,132.47000122070312,1985867
2025-02-18 06:45:00+00:00,132.5,132.89999389648438,132.02000427246094,132.3300018310547,2200808
2025-02-18 07:45:00+00:00,132.36000061035156,134.10000610351562,132.1999969482422,134.02999877929688,3253555
2025-02-18 08:45:00+00:00,133.9600067138672,134.8800048828125,133.55999755859375,134.5399932861328,6425203
2025-02-18 09:45:00+00:00,134.60000610351562,134.63999938964844,134.10000610351562,134.5399932861328,2237147
2025-02-19 03:45:00+00:00,133.4499969482422,136.6199951171875,133.14999389648438,136.33999633789062,0
2025-02-19 04:45:00+00:00,136.35000610351562,136.8800048828125,135.4600067138672,135.9499969482422,3258262
2025-02-19 05:45:00+00:00,135.9499969482422,136.4499969482422,135.86000061035156,136.24000549316406,1606610
2025-02-19 06:45:00+00:00,136.24000549316406,136.33999633789062,135.36000061035156,135.8000030517578,1323056
2025-02-19 07:45:00+00:00,135.72999572753906,136.2899932861328,135.57000732421875,136.02999877929688,1789738
2025-02-19 08:45:00+00:00,136.02000427246094,136.08999633789062,135.25,135.82000732421875,2407790
2025-02-19 09:45:00+00:00,135.82000732421875,135.9600067138672,135.55999755859375,135.75999450683594,1034539
2025-02-20 03:45:00+00:00,135.05999755859375,136.32000732421875,135.05999755859375,135.7100067138672,0
2025-02-20 04:45:00+00:00,135.72000122070312,137.1300048828125,135.72000122070312,137.08999633789062,3028263
2025-02-20 05:45:00+00:00,137.08999633789062,137.75,137.0399932861328,137.61000061035156,2990302
2025-02-20 06:45:00+00:00,137.61000061035156,137.74000549316406,137.1999969482422,137.4199981689453,1964225
2025-02-20 07:45:00+00:00,137.4199981689453,137.9499969482422,137.35000610351562,137.6699981689453,2227330
2025-02-20 08:45:00+00:00,137.66000366210938,138.16000366210938,137.41000366210938,137.9499969482422,4970041
2025-02-20 09:45:00+00:00,137.9499969482422,138.33999633789062,137.85000610351562,138.02999877929688,4563838
2025-02-21 03:45:00+00:00,137.72999572753906,140.38999938964844,137.4499969482422,137.64999389648438,0
2025-02-21 04:45:00+00:00,137.64999389648438,139.22999572753906,137.39999389648438,139.05999755859375,3295545
2025-02-21 05:45:00+00:00,139.08999633789062,140.19000244140625,138.6699981689453,139.2899932861328,3835780
2025-02-21 06:45:00+00:00,139.25,141.4600067138672,139.25,141.10000610351562,9348854
2025-02-21 07:45:00+00:00,141.1999969482422,141.39999389648438,140.1999969482422,141.3699951171875,7247592
2025-02-21 08:45:00+00:00,141.38999938964844,141.57000732421875,140.11000061035156,140.9600067138672,6949783
2025-02-21 09:45:00+00:00,140.92999267578125,140.92999267578125,140.5,140.75999450683594,2272217
2025-02-24 03:45:00+00:00,138.7899932861328,140.66000366210938,138.7899932861328,139.52000427246094,0
2025-02-24 04:45:00+00:00,139.5500030517578,140.1999969482422,138.82000732421875,139.89999389648438,4296136
2025-02-24 05:45:00+00:00,139.8699951171875,140.41000366210938,139.47000122070312,139.69000244140625,2179985
2025-02-24 06:45:00+00:00,139.67999267578125,139.77000427246094,138.8000030517578,138.80999755859375,2063624
2025-02-24 07:45:00+00:00,138.86000061035156,138.86000061035156,137.0,137.1300048828125,3934409
2025-02-24 08:45:00+00:00,137.10000610351562,138.10000610351562,136.7100067138672,137.75,4289847
2025-02-24 09:45:00+00:00,137.75,137.75,137.3000030517578,137.38999938964844,1533711
2025-02-25 03:45:00+00:00,138.42999267578125,139.33999633789062,137.39999389648438,137.75999450683594,0
2025-02-25 04:45:00+00:00,137.74000549316406,138.17999267578125,137.19000244140625,137.5,3419793
2025-02-25 05:45:00+00:00,137.5,137.52000427246094,136.80999755859375,137.02999877929688,2570408
2025-02-25 06:45:00+00:00,137.02999877929688,137.49000549316406,136.72000122070312,137.3000030517578,1708823
2025-02-25 07:45:00+00:00,137.3000030517578,137.3000030517578,136.8000030517578,137.0,1871475
2025-02-25 08:45:00+00:00,137.0,137.52999877929688,136.9199981689453,137.10000610351562,4206969
2025-02-25 09:45:00+00:00,137.11000061035156,137.1999969482422,136.86000061035156,137.0,2744302
2025-02-27 03:45:00+00:00,137.25,138.39999389648438,136.0500030517578,136.42999267578125,0
2025-02-27 04:45:00+00:00,136.52999877929688,137.07000732421875,136.4499969482422,136.6999969482422,4287579
2025-02-27 05:45:00+00:00,136.72999572753906,136.80999755859375,135.89999389648438,135.97000122070312,2210885
2025-02-27 06:45:00+00:00,136.0,136.38999938964844,135.9199981689453,136.14999389648438,3465893
2025-02-27 07:45:00+00:00,136.1699981689453,136.67999267578125,135.89999389648438,136.6699981689453,3099698
2025-02-27 08:45:00+00:00,136.66000366210938,138.8800048828125,136.66000366210938,138.77000427246094,7686098
2025-02-27 09:45:00+00:00,138.77999877929688,138.9499969482422,138.60000610351562,138.8000030517578,2673959
2025-02-28 03:45:00+00:00,137.25,137.5800018310547,134.41000366210938,136.11000061035156,0
2025-02-28 04:45:00+00:00,136.10000610351562,137.52999877929688,135.97999572753906,136.6300048828125,4608593
2025-02-28 05:45:00+00:00,136.6199951171875,136.97000122070312,135.75,135.8699951171875,3175395
2025-02-28 06:45:00+00:00,135.8800048828125,136.4600067138672,134.0800018310547,134.64999389648438,5162699
2025-02-28 07:45:00+00:00,134.58999633789062,136.42999267578125,134.5500030517578,136.3300018310547,7315309
2025-02-28 08:45:00+00:00,136.33999633789062,137.58999633789062,136.19000244140625,136.97999572753906,9967961
2025-02-28 09:45:00+00:00,137.0,137.38999938964844,136.80999755859375,137.19000244140625,5141942
2025-03-03 03:45:00+00:00,137.2100067138672,138.7899932861328,135.10000610351562,135.33999633789062,0
2025-03-03 04:45:00+00:00,135.27999877929688,136.02000427246094,134.72999572753906,134.91000366210938,3136540
2025-03-03 05:45:00+00:00,134.88999938964844,135.16000366210938,134.3300018310547,135.1199951171875,2410490
2025-03-03 06:45:00+00:00,135.07000732421875,137.8800048828125,134.8699951171875,137.85000610351562,4300071
2025-03-03 07:45:00+00:00,137.8300018310547,138.0,136.8300018310547,137.9199981689453,4334330
2025-03-03 08:45:00+00:00,137.9199981689453,139.0500030517578,137.60000610351562,138.6699981689453,6970468
2025-03-03 09:45:00+00:00,138.67999267578125,138.6999969482422,138.2100067138672,138.32000732421875,1785399
2025-03-04 03:45:00+00:00,136.69000244140625,139.5800018310547,135.85000610351562,139.05999755859375,0
2025-03-04 04:45:00+00:00,139.16000366210938,140.9199981689453,139.16000366210938,140.5,5522320
2025-03-04 05:45:00+00:00,140.5,140.6999969482422,138.92999267578125,139.17999267578125,3402858
2025-03-04 06:45:00+00:00,139.17999267578125,139.3000030517578,138.55999755859375,138.91000366210938,2447134
2025-03-04 07:45:00+00:00,138.91000366210938,139.63999938964844,138.00999450683594,139.5500030517578,3812203
2025-03-04 08:45:00+00:00,139.5800018310547,139.7899932861328,139.0800018310547,139.3300018310547,3713620
2025-03-04 09:45:00+00:00,139.39999389648438,139.58999633789062,139.25,139.2899932861328,1997385
2025-03-05 03:45:00+00:00,139.11000061035156,143.4499969482422,139.11000061035156,142.8699951171875,0
2025-03-05 04:45:00+00:00,142.8699951171875,144.1999969482422,142.6999969482422,143.72000122070312,8753787
2025-03-05 05:45:00+00:00,143.67999267578125,145.0,143.50999450683594,144.86000061035156,7385870
2025-03-05 06:45:00+00:00,144.91000366210938,144.94000244140625,143.75999450683594,143.9499969482422,5561252
2025-03-05 07:45:00+00:00,143.9499969482422,145.41000366210938,143.80999755859375,145.39999389648438,10639598
2025-03-05 08:45:00+00:00,145.47000122070312,146.35000610351562,144.91000366210938,146.22000122070312,10007575
2025-03-05 09:45:00+00:00,146.22000122070312,146.47000122070312,145.39999389648438,146.10000610351562,5194564
2025-03-06 03:45:00+00:00,146.89999389648438,149.4600067138672,146.8300018310547,148.0500030517578,0
2025-03-06 04:45:00+00:00,148.0,149.83999633789062,147.9199981689453,149.5800018310547,9927520
2025-03-06 05:45:00+00:00,149.58999633789062,150.1300048828125,148.60000610351562,150.0,8347835
2025-03-06 06:45:00+00:00,150.0,151.60000610351562,150.0,151.47000122070312,11835498
2025-03-06 07:45:00+00:00,151.47999572753906,152.1999969482422,151.22999572753906,151.6999969482422,9218318
