Datetime,Open,High,Low,Close,Volume
2025-01-21 09:45:00+00:00,1288.4000244140625,1289.9000244140625,1286.3499755859375,1288.050048828125,97201
2025-01-22 03:45:00+00:00,1298.699951171875,1308.0,1288.0,1302.1500244140625,0
2025-01-22 04:45:00+00:00,1302.1500244140625,1307.5,1297.800048828125,1305.0,148811
2025-01-22 05:45:00+00:00,1305.050048828125,1308.0,1295.699951171875,1297.5,169856
2025-01-22 06:45:00+00:00,1297.449951171875,1298.6500244140625,1290.75,1293.6500244140625,116611
2025-01-22 07:45:00+00:00,1293.949951171875,1298.9000244140625,1291.5,1297.949951171875,106065
2025-01-22 08:45:00+00:00,1297.800048828125,1300.0,1292.1500244140625,1296.0,234857
2025-01-22 09:45:00+00:00,1296.050048828125,1297.5999755859375,1295.0,1296.0,157808
2025-01-23 03:45:00+00:00,1289.0,1303.9000244140625,1283.0,1289.699951171875,0
2025-01-23 04:45:00+00:00,1289.199951171875,1289.5,1275.050048828125,1282.300048828125,228057
2025-01-23 05:45:00+00:00,1282.199951171875,1294.699951171875,1274.6500244140625,1292.0,279402
2025-01-23 06:45:00+00:00,1292.199951171875,1299.800048828125,1285.199951171875,1287.699951171875,182555
2025-01-23 07:45:00+00:00,1287.5999755859375,1291.25,1282.949951171875,1290.5,118345
2025-01-23 08:45:00+00:00,1290.0,1296.3499755859375,1286.050048828125,1289.449951171875,221979
2025-01-23 09:45:00+00:00,1289.550048828125,1295.5,1286.0,1289.4000244140625,85182
2025-01-24 03:45:00+00:00,1242.25,1242.25,1204.0,1231.75,2131301
2025-01-24 04:45:00+00:00,1231.75,1236.0,1225.800048828125,1230.8499755859375,630159
2025-01-24 05:45:00+00:00,1230.8499755859375,1236.5,1228.550048828125,1230.0999755859375,871183
2025-01-24 06:45:00+00:00,1230.0999755859375,1231.0,1220.1500244140625,1225.0,682082
2025-01-24 07:45:00+00:00,1225.0,1232.0,1222.75,1229.6500244140625,334507
2025-01-24 08:45:00+00:00,1229.5999755859375,1230.449951171875,1219.300048828125,1224.300048828125,605797
2025-01-24 09:45:00+00:00,1224.300048828125,1228.300048828125,1223.4000244140625,1226.1500244140625,378210
2025-01-27 03:45:00+00:00,1224.4000244140625,1233.5,1217.449951171875,1218.050048828125,0
2025-01-27 04:45:00+00:00,1218.0,1218.0,1206.5,1213.199951171875,327618
2025-01-27 05:45:00+00:00,1213.199951171875,1214.949951171875,1208.5999755859375,1208.5999755859375,292747
2025-01-27 06:45:00+00:00,1209.0,1212.0,1203.9000244140625,1205.9000244140625,333044
2025-01-27 07:45:00+00:00,1205.300048828125,1206.0,1196.050048828125,1199.199951171875,205989
2025-01-27 08:45:00+00:00,1199.199951171875,1199.75,1191.949951171875,1198.25,354130
2025-01-27 09:45:00+00:00,1198.25,1199.0,1194.8499755859375,1196.9000244140625,230716
2025-01-28 03:45:00+00:00,1189.699951171875,1189.699951171875,1168.0,1174.1500244140625,0
2025-01-28 04:45:00+00:00,1174.300048828125,1177.8499755859375,1164.699951171875,1177.699951171875,396766
2025-01-28 05:45:00+00:00,1177.5999755859375,1179.8499755859375,1173.0999755859375,1179.1500244140625,315630
2025-01-28 06:45:00+00:00,1178.699951171875,1183.1500244140625,1174.5,1182.0,180460
2025-01-28 07:45:00+00:00,1182.0,1186.75,1176.8499755859375,1185.449951171875,382152
2025-01-28 08:45:00+00:00,1185.449951171875,1186.699951171875,1175.0,1182.0999755859375,750157
2025-01-28 09:45:00+00:00,1182.0999755859375,1185.199951171875,1181.25,1183.8499755859375,242259
2025-01-29 03:45:00+00:00,1191.0,1191.0,1173.5,1181.050048828125,0
2025-01-29 04:45:00+00:00,1180.800048828125,1189.0,1180.050048828125,1181.1500244140625,521742
2025-01-29 05:45:00+00:00,1181.1500244140625,1184.050048828125,1175.0,1180.449951171875,555638
2025-01-29 06:45:00+00:00,1180.5,1182.0,1176.050048828125,1177.0999755859375,435655
2025-01-29 07:45:00+00:00,1177.1500244140625,1182.5,1176.0999755859375,1180.199951171875,333678
2025-01-29 08:45:00+00:00,1180.25,1183.800048828125,1178.9000244140625,1180.550048828125,647635
2025-01-29 09:45:00+00:00,1180.5999755859375,1185.6500244140625,1180.25,1181.199951171875,231443
2025-01-30 03:45:00+00:00,1187.949951171875,1204.0,1184.1500244140625,1201.5,0
2025-01-30 04:45:00+00:00,1201.550048828125,1204.5999755859375,1195.5,1200.0,462536
2025-01-30 05:45:00+00:00,1200.0,1201.050048828125,1197.5,1199.199951171875,441399
2025-01-30 06:45:00+00:00,1199.25,1203.300048828125,1197.0,1199.550048828125,369445
2025-01-30 07:45:00+00:00,1199.550048828125,1200.949951171875,1192.550048828125,1192.949951171875,293145
2025-01-30 08:45:00+00:00,1192.6500244140625,1197.199951171875,1187.550048828125,1195.800048828125,537288
2025-01-30 09:45:00+00:00,1196.1500244140625,1197.9000244140625,1191.4000244140625,1194.5,251243
2025-01-31 03:45:00+00:00,1204.5999755859375,1212.949951171875,1196.550048828125,1207.6500244140625,0
2025-01-31 04:45:00+00:00,1207.449951171875,1219.300048828125,1206.25,1217.199951171875,215371
2025-01-31 05:45:00+00:00,1217.050048828125,1221.0,1215.1500244140625,1218.199951171875,281714
2025-01-31 06:45:00+00:00,1218.5,1218.949951171875,1215.4000244140625,1217.699951171875,87922
2025-01-31 07:45:00+00:00,1217.5,1218.0,1215.3499755859375,1216.4000244140625,163688
2025-01-31 08:45:00+00:00,1216.199951171875,1218.8499755859375,1215.4000244140625,1217.699951171875,266800
2025-01-31 09:45:00+00:00,1217.699951171875,1219.3499755859375,1213.949951171875,1217.3499755859375,223320
2025-02-03 03:45:00+00:00,1202.449951171875,1220.0,1197.949951171875,1212.699951171875,0
2025-02-03 04:45:00+00:00,1212.449951171875,1214.4000244140625,1209.25,1211.6500244140625,153633
2025-02-03 05:45:00+00:00,1211.5999755859375,1213.9000244140625,1208.0,1210.5,111784
2025-02-03 06:45:00+00:00,1210.5999755859375,1210.5999755859375,1201.5999755859375,1206.0,141459
2025-02-03 07:45:00+00:00,1206.3499755859375,1206.9000244140625,1204.0,1204.949951171875,228226
2025-02-03 08:45:00+00:00,1205.1500244140625,1205.300048828125,1199.300048828125,1203.3499755859375,214042
2025-02-03 09:45:00+00:00,1203.550048828125,1206.9000244140625,1202.800048828125,1203.8499755859375,172123
2025-02-04 03:45:00+00:00,1207.0,1221.5999755859375,1203.050048828125,1214.5,0
2025-02-04 04:45:00+00:00,1214.199951171875,1217.0,1210.25,1213.800048828125,176149
2025-02-04 05:45:00+00:00,1214.0,1233.0,1212.949951171875,1227.5999755859375,515336
2025-02-04 06:45:00+00:00,1227.550048828125,1230.0,1225.300048828125,1227.5,246972
2025-02-04 07:45:00+00:00,1227.4000244140625,1230.0,1221.5999755859375,1221.6500244140625,245367
2025-02-04 08:45:00+00:00,1221.5999755859375,1223.1500244140625,1218.5,1220.199951171875,359051
2025-02-04 09:45:00+00:00,1220.0,1221.4000244140625,1216.0,1219.949951171875,227614
2025-02-05 03:45:00+00:00,1227.0,1231.949951171875,1216.25,1228.8499755859375,0
2025-02-05 04:45:00+00:00,1228.449951171875,1233.050048828125,1224.0,1225.050048828125,180482
2025-02-05 05:45:00+00:00,1225.050048828125,1227.0,1221.6500244140625,1224.6500244140625,64332
2025-02-05 06:45:00+00:00,1224.5999755859375,1226.8499755859375,1222.0,1226.0,93539
2025-02-05 07:45:00+00:00,1226.550048828125,1229.050048828125,1225.050048828125,1226.8499755859375,71434
2025-02-05 08:45:00+00:00,1227.550048828125,1228.449951171875,1220.050048828125,1226.9000244140625,325580
2025-02-05 09:45:00+00:00,1226.949951171875,1231.0,1225.0,1227.550048828125,0
2025-02-06 03:45:00+00:00,1231.550048828125,1254.0,1231.199951171875,1242.1500244140625,796828
2025-02-06 04:45:00+00:00,1242.0,1243.800048828125,1238.5999755859375,1239.8499755859375,247953
2025-02-06 05:45:00+00:00,1239.8499755859375,1242.9000244140625,1238.050048828125,1242.3499755859375,188055
2025-02-06 06:45:00+00:00,1242.0,1244.550048828125,1238.25,1241.0999755859375,252327
2025-02-06 07:45:00+00:00,1241.449951171875,1244.1500244140625,1238.9000244140625,1239.199951171875,186455
2025-02-06 08:45:00+00:00,1239.199951171875,1239.949951171875,1234.800048828125,1236.550048828125,721882
2025-02-06 09:45:00+00:00,1236.9000244140625,1241.0,1235.199951171875,1236.6500244140625,596925
2025-02-07 03:45:00+00:00,1242.9000244140625,1242.9000244140625,1226.050048828125,1231.550048828125,0
2025-02-07 04:45:00+00:00,1232.199951171875,1239.4000244140625,1229.8499755859375,1237.300048828125,173120
2025-02-07 05:45:00+00:00,1237.800048828125,1242.0,1234.9000244140625,1236.199951171875,155093
2025-02-07 06:45:00+00:00,1236.199951171875,1238.4000244140625,1235.0,1235.449951171875,65027
2025-02-07 07:45:00+00:00,1235.75,1243.550048828125,1234.75,1235.800048828125,158615
2025-02-07 08:45:00+00:00,1235.4000244140625,1240.800048828125,1235.0,1240.550048828125,227811
2025-02-07 09:45:00+00:00,1240.5,1241.9000244140625,1239.3499755859375,1240.4000244140625,206612
2025-02-10 03:45:00+00:00,1237.300048828125,1237.300048828125,1211.9000244140625,1217.1500244140625,0
2025-02-10 04:45:00+00:00,1217.199951171875,1223.9000244140625,1215.9000244140625,1220.9000244140625,130952
2025-02-10 05:45:00+00:00,1221.050048828125,1226.699951171875,1216.0,1225.199951171875,322850
2025-02-10 06:45:00+00:00,1225.199951171875,1226.0,1222.949951171875,1224.0999755859375,109136
2025-02-10 07:45:00+00:00,1223.800048828125,1223.800048828125,1220.0,1221.8499755859375,128540
2025-02-10 08:45:00+00:00,1221.75,1222.9000244140625,1218.699951171875,1221.3499755859375,305250
2025-02-10 09:45:00+00:00,1221.300048828125,1223.949951171875,1219.550048828125,1222.9000244140625,183373
2025-02-11 03:45:00+00:00,1219.75,1222.0999755859375,1205.550048828125,1214.0,0
2025-02-11 04:45:00+00:00,1214.6500244140625,1216.5999755859375,1209.9000244140625,1210.5,179413
2025-02-11 05:45:00+00:00,1210.5,1216.9000244140625,1208.0999755859375,1215.1500244140625,168126
2025-02-11 06:45:00+00:00,1215.050048828125,1215.9000244140625,1205.4000244140625,1205.8499755859375,239229
2025-02-11 07:45:00+00:00,1205.949951171875,1210.6500244140625,1201.3499755859375,1204.5,243649
2025-02-11 08:45:00+00:00,1204.25,1210.3499755859375,1202.5,1209.050048828125,370738
2025-02-11 09:45:00+00:00,1209.050048828125,1216.5999755859375,1207.5999755859375,1209.800048828125,338116
2025-02-12 03:45:00+00:00,1216.75,1216.75,1203.050048828125,1208.8499755859375,0
2025-02-12 04:45:00+00:00,1208.8499755859375,1212.8499755859375,1205.75,1211.699951171875,135805
2025-02-12 05:45:00+00:00,1211.949951171875,1216.9000244140625,1209.6500244140625,1214.6500244140625,122015
2025-02-12 06:45:00+00:00,1214.9000244140625,1219.5999755859375,1214.25,1215.0,98424
2025-02-12 07:45:00+00:00,1215.1500244140625,1218.199951171875,1212.5,1215.699951171875,169143
2025-02-12 08:45:00+00:00,1215.800048828125,1217.699951171875,1213.300048828125,1216.199951171875,298522
2025-02-12 09:45:00+00:00,1216.199951171875,1217.300048828125,1215.050048828125,1215.8499755859375,136441
2025-02-13 03:45:00+00:00,1220.699951171875,1243.0,1220.0,1231.25,1697944
2025-02-13 04:45:00+00:00,1231.6500244140625,1232.25,1220.5999755859375,1223.3499755859375,194574
2025-02-13 05:45:00+00:00,1223.5999755859375,1229.949951171875,1222.25,1227.6500244140625,144567
2025-02-13 06:45:00+00:00,1227.699951171875,1235.1500244140625,1226.449951171875,1235.0,195628
2025-02-13 07:45:00+00:00,1235.1500244140625,1237.300048828125,1229.9000244140625,1231.0999755859375,404768
2025-02-13 08:45:00+00:00,1231.449951171875,1232.699951171875,1218.199951171875,1223.449951171875,355576
2025-02-13 09:45:00+00:00,1223.0999755859375,1229.550048828125,1221.449951171875,1223.5999755859375,147529
2025-02-14 03:45:00+00:00,1223.550048828125,1223.550048828125,1201.0999755859375,1210.699951171875,0
2025-02-14 04:45:00+00:00,1210.699951171875,1212.199951171875,1194.550048828125,1203.1500244140625,217640
2025-02-14 05:45:00+00:00,1201.949951171875,1202.199951171875,1191.300048828125,1195.699951171875,133120
2025-02-14 06:45:00+00:00,1195.6500244140625,1197.9000244140625,1186.300048828125,1188.949951171875,119409
2025-02-14 07:45:00+00:00,1188.8499755859375,1194.199951171875,1188.5,1191.699951171875,179289
2025-02-14 08:45:00+00:00,1191.4000244140625,1202.0999755859375,1191.4000244140625,1198.449951171875,270555
2025-02-14 09:45:00+00:00,1198.800048828125,1198.9000244140625,1193.3499755859375,1197.050048828125,92837
2025-02-17 03:45:00+00:00,1189.5999755859375,1197.4000244140625,1185.6500244140625,1193.4000244140625,0
2025-02-17 04:45:00+00:00,1193.3499755859375,1202.0,1191.75,1198.0999755859375,97240
2025-02-17 05:45:00+00:00,1198.449951171875,1201.75,1196.5,1197.0,45995
2025-02-17 06:45:00+00:00,1197.1500244140625,1198.8499755859375,1195.0,1196.25,56440
2025-02-17 07:45:00+00:00,1195.800048828125,1199.3499755859375,1194.9000244140625,1195.75,37438
2025-02-17 08:45:00+00:00,1195.300048828125,1200.3499755859375,1195.0,1200.300048828125,61804
2025-02-17 09:45:00+00:00,1199.9000244140625,1200.050048828125,1197.5999755859375,1198.949951171875,40596
2025-02-18 03:45:00+00:00,1198.9000244140625,1204.699951171875,1187.0,1189.5,0
2025-02-18 04:45:00+00:00,1189.699951171875,1194.300048828125,1182.0,1192.5,265140
2025-02-18 05:45:00+00:00,1192.3499755859375,1195.0,1190.050048828125,1194.3499755859375,280210
2025-02-18 06:45:00+00:00,1194.0,1195.0,1191.4000244140625,1192.8499755859375,195025
2025-02-18 07:45:00+00:00,1192.75,1197.3499755859375,1192.050048828125,1195.800048828125,128436
2025-02-18 08:45:00+00:00,1195.0999755859375,1198.5999755859375,1193.199951171875,1197.5,376568
2025-02-18 09:45:00+00:00,1197.5,1198.5,1194.8499755859375,1197.8499755859375,198798
2025-02-19 03:45:00+00:00,1163.5999755859375,1172.75,1131.6500244140625,1172.25,0
2025-02-19 04:45:00+00:00,1171.949951171875,1176.75,1160.0,1168.0,621530
2025-02-19 05:45:00+00:00,1168.0,1170.199951171875,1165.0,1166.1500244140625,210654
2025-02-19 06:45:00+00:00,1166.449951171875,1174.25,1165.0,1170.0999755859375,145070
2025-02-19 07:45:00+00:00,1170.1500244140625,1171.25,1165.25,1166.949951171875,284021
2025-02-19 08:45:00+00:00,1166.699951171875,1167.4000244140625,1159.3499755859375,1164.300048828125,380574
2025-02-19 09:45:00+00:00,1164.25,1170.3499755859375,1164.0,1165.8499755859375,223515
2025-02-20 03:45:00+00:00,1164.449951171875,1167.9000244140625,1156.25,1167.8499755859375,0
2025-02-20 04:45:00+00:00,1168.199951171875,1170.75,1164.25,1170.1500244140625,202957
2025-02-20 05:45:00+00:00,1170.0,1170.0999755859375,1164.199951171875,1167.9000244140625,345356
2025-02-20 06:45:00+00:00,1167.5999755859375,1168.0,1165.0,1167.0,161216
2025-02-20 07:45:00+00:00,1166.949951171875,1167.0,1165.199951171875,1166.4000244140625,190799
2025-02-20 08:45:00+00:00,1166.3499755859375,1174.0999755859375,1163.449951171875,1171.449951171875,328093
2025-02-20 09:45:00+00:00,1171.050048828125,1173.0,1170.0,1170.949951171875,151788
2025-02-21 03:45:00+00:00,1165.550048828125,1170.5,1148.0,1150.8499755859375,1293960
2025-02-21 04:45:00+00:00,1150.8499755859375,1154.300048828125,1148.949951171875,1152.0,256407
2025-02-21 05:45:00+00:00,1152.1500244140625,1153.949951171875,1147.0999755859375,1148.5999755859375,295540
2025-02-21 06:45:00+00:00,1148.699951171875,1153.0,1145.3499755859375,1150.449951171875,305593
2025-02-21 07:45:00+00:00,1150.449951171875,1154.3499755859375,1148.0,1153.8499755859375,2563203
2025-02-21 08:45:00+00:00,1153.8499755859375,1153.8499755859375,1147.449951171875,1153.0,369833
2025-02-21 09:45:00+00:00,1152.949951171875,1153.550048828125,1149.0,1151.800048828125,164212
2025-02-24 03:45:00+00:00,1153.449951171875,1172.0,1151.9000244140625,1163.9000244140625,0
2025-02-24 04:45:00+00:00,1163.9000244140625,1167.4000244140625,1161.0,1166.4000244140625,202681
2025-02-24 05:45:00+00:00,1166.699951171875,1169.949951171875,1165.25,1167.550048828125,256377
2025-02-24 06:45:00+00:00,1167.550048828125,1173.9000244140625,1165.0999755859375,1169.25,263980
2025-02-24 07:45:00+00:00,1169.1500244140625,1169.1500244140625,1164.0999755859375,1167.25,134329
2025-02-24 08:45:00+00:00,1167.300048828125,1167.949951171875,1164.050048828125,1164.75,219491
2025-02-24 09:45:00+00:00,1164.550048828125,1165.949951171875,1163.0999755859375,1164.550048828125,117223
2025-02-25 03:45:00+00:00,1167.1500244140625,1169.550048828125,1150.0,1150.199951171875,0
2025-02-25 04:45:00+00:00,1150.300048828125,1152.5,1135.800048828125,1138.300048828125,852030
2025-02-25 05:45:00+00:00,1138.6500244140625,1143.75,1135.050048828125,1137.0,1384682
2025-02-25 06:45:00+00:00,1137.0,1139.5,1132.5999755859375,1137.75,339070
2025-02-25 07:45:00+00:00,1137.550048828125,1138.6500244140625,1136.0,1137.0,155017
2025-02-25 08:45:00+00:00,1137.0,1137.5,1125.0,1125.550048828125,2333593
2025-02-25 09:45:00+00:00,1125.550048828125,1128.5999755859375,1123.699951171875,1128.0,762505
2025-02-27 03:45:00+00:00,1128.6500244140625,1134.550048828125,1122.0,1128.5999755859375,0
2025-02-27 04:45:00+00:00,1128.9000244140625,1130.5,1121.0,1121.949951171875,334365
2025-02-27 05:45:00+00:00,1121.800048828125,1122.8499755859375,1115.0,1121.449951171875,613564
2025-02-27 06:45:00+00:00,1121.300048828125,1124.3499755859375,1118.75,1124.3499755859375,309432
2025-02-27 07:45:00+00:00,1124.3499755859375,1127.25,1119.6500244140625,1119.949951171875,530469
2025-02-27 08:45:00+00:00,1119.949951171875,1126.6500244140625,1119.5,1126.25,538577
2025-02-27 09:45:00+00:00,1126.25,1127.1500244140625,1121.0999755859375,1122.0,452080
2025-02-28 03:45:00+00:00,1129.699951171875,1129.699951171875,1105.050048828125,1109.050048828125,0
2025-02-28 04:45:00+00:00,1109.300048828125,1120.5999755859375,1109.050048828125,1119.050048828125,612823
2025-02-28 05:45:00+00:00,1119.0,1123.050048828125,1119.0,1120.050048828125,271411
2025-02-28 06:45:00+00:00,1120.050048828125,1125.0999755859375,1120.0,1121.9000244140625,171788
2025-02-28 07:45:00+00:00,1121.550048828125,1122.449951171875,1119.5,1121.5999755859375,168044
2025-02-28 08:45:00+00:00,1121.199951171875,1124.5,1114.449951171875,1114.8499755859375,1340305
2025-02-28 09:45:00+00:00,1114.8499755859375,1116.699951171875,1112.4000244140625,1115.699951171875,871947
2025-03-03 03:45:00+00:00,1118.9000244140625,1130.0,1111.8499755859375,1112.3499755859375,0
2025-03-03 04:45:00+00:00,1112.050048828125,1119.800048828125,1108.550048828125,1110.0,223995
2025-03-03 05:45:00+00:00,1109.9000244140625,1111.699951171875,1106.0,1107.050048828125,193289
2025-03-03 06:45:00+00:00,1107.300048828125,1116.6500244140625,1104.6500244140625,1115.800048828125,292471
2025-03-03 07:45:00+00:00,1116.0,1122.0,1115.800048828125,1121.0,318245
2025-03-03 08:45:00+00:00,1120.699951171875,1122.0999755859375,1115.8499755859375,1120.0,239084
2025-03-03 09:45:00+00:00,1120.050048828125,1121.050048828125,1116.5999755859375,1119.5999755859375,177299
2025-03-04 03:45:00+00:00,1111.25,1115.5999755859375,1106.25,1113.699951171875,0
2025-03-04 04:45:00+00:00,1113.300048828125,1118.3499755859375,1112.199951171875,1116.4000244140625,105238
2025-03-04 05:45:00+00:00,1116.4000244140625,1117.699951171875,1113.0,1117.199951171875,123973
2025-03-04 06:45:00+00:00,1116.9000244140625,1120.6500244140625,1115.550048828125,1119.3499755859375,155273
2025-03-04 07:45:00+00:00,1119.5,1121.449951171875,1115.75,1120.699951171875,133862
2025-03-04 08:45:00+00:00,1120.0,1124.0999755859375,1119.300048828125,1119.800048828125,194190
2025-03-04 09:45:00+00:00,1119.8499755859375,1121.0,1116.0,1116.0,144242
2025-03-05 03:45:00+00:00,1122.0,1126.0,1111.25,1124.800048828125,0
2025-03-05 04:45:00+00:00,1124.800048828125,1125.5,1121.550048828125,1123.25,278875
2025-03-05 05:45:00+00:00,1123.5,1128.800048828125,1122.949951171875,1126.5,131098
2025-03-05 06:45:00+00:00,1126.5,1127.6500244140625,1122.0,1123.4000244140625,152689
2025-03-05 07:45:00+00:00,1123.4000244140625,1126.3499755859375,1121.0,1122.0999755859375,101494
2025-03-05 08:45:00+00:00,1121.8499755859375,1128.050048828125,1120.4000244140625,1127.800048828125,190399
2025-03-05 09:45:00+00:00,1127.6500244140625,1127.8499755859375,1125.0,1125.949951171875,124130
2025-03-06 03:45:00+00:00,1125.6500244140625,1135.550048828125,1119.449951171875,1125.550048828125,0
2025-03-06 04:45:00+00:00,1125.449951171875,1129.4000244140625,1124.5,1127.8499755859375,188798
2025-03-06 05:45:00+00:00,1127.8499755859375,1133.5,1121.050048828125,1133.25,175518
2025-03-06 06:45:00+00:00,1133.050048828125,1140.449951171875,1133.050048828125,1139.0,151883
2025-03-06 07:45:00+00:00,1139.050048828125,1145.699951171875,1138.0,1144.0999755859375,320694
2025-03-06 08:45:00+00:00,1143.8499755859375,1144.800048828125,1137.800048828125,1139.75,266577
2025-03-06 09:45:00+00:00,1139.800048828125,1142.5,1137.1500244140625,1139.6500244140625,95017
2025-03-07 03:45:00+00:00,1140.550048828125,1141.5,1130.8499755859375,1138.050048828125,0
2025-03-07 04:45:00+00:00,1138.050048828125,1145.199951171875,1135.550048828125,1138.699951171875,154096
2025-03-07 05:45:00+00:00,1138.550048828125,1143.6500244140625,1134.5999755859375,1135.5999755859375,82292
2025-03-07 06:45:00+00:00,1135.5999755859375,1137.0,1132.050048828125,1133.199951171875,74716
2025-03-07 07:45:00+00:00,1133.199951171875,1141.0,1133.050048828125,1137.800048828125,78678
2025-03-07 08:45:00+00:00,1137.75,1140.449951171875,1133.0999755859375,1133.0999755859375,143318
2025-03-07 09:45:00+00:00,1133.300048828125,1133.75,1130.5999755859375,1131.050048828125,89144
2025-03-10 03:45:00+00:00,1135.0,1135.449951171875,1121.25,1130.5,0
