Datetime,Open,High,Low,Close,Volume
2025-01-14 09:45:00+00:00,269.79998779296875,270.95001220703125,269.6000061035156,269.8999938964844,1630031
2025-01-15 03:45:00+00:00,271.79998779296875,271.95001220703125,266.5,268.95001220703125,0
2025-01-15 04:45:00+00:00,268.95001220703125,271.75,268.95001220703125,271.3500061035156,1922502
2025-01-15 05:45:00+00:00,271.3500061035156,271.75,270.54998779296875,270.75,840659
2025-01-15 06:45:00+00:00,270.75,271.5,269.54998779296875,269.6000061035156,1045568
2025-01-15 07:45:00+00:00,269.6499938964844,269.6499938964844,267.29998779296875,267.5,1038526
2025-01-15 08:45:00+00:00,267.54998779296875,268.8500061035156,266.3500061035156,268.0,1921169
2025-01-15 09:45:00+00:00,268.04998779296875,268.25,267.04998779296875,267.95001220703125,788339
2025-01-16 03:45:00+00:00,273.1499938964844,274.95001220703125,272.04998779296875,273.95001220703125,0
2025-01-16 04:45:00+00:00,274.04998779296875,277.79998779296875,273.79998779296875,275.6499938964844,3471743
2025-01-16 05:45:00+00:00,275.70001220703125,276.1499938964844,274.1499938964844,275.3999938964844,1906379
2025-01-16 06:45:00+00:00,275.3999938964844,276.75,274.79998779296875,276.3500061035156,1407467
2025-01-16 07:45:00+00:00,276.3500061035156,277.79998779296875,276.20001220703125,277.25,1480019
2025-01-16 08:45:00+00:00,277.25,277.25,275.75,276.20001220703125,3295009
2025-01-16 09:45:00+00:00,276.20001220703125,277.5,275.70001220703125,276.1499938964844,1668695
2025-01-17 03:45:00+00:00,274.1000061035156,281.1000061035156,274.1000061035156,280.8500061035156,0
2025-01-17 04:45:00+00:00,280.8500061035156,282.8999938964844,277.3999938964844,278.45001220703125,2379366
2025-01-17 05:45:00+00:00,278.45001220703125,281.25,278.3500061035156,281.04998779296875,1207905
2025-01-17 06:45:00+00:00,281.1499938964844,283.8999938964844,281.1000061035156,282.3500061035156,2153339
2025-01-17 07:45:00+00:00,282.3500061035156,282.8999938964844,281.20001220703125,281.6000061035156,1264506
2025-01-17 08:45:00+00:00,281.75,283.29998779296875,281.3999938964844,282.1499938964844,1744580
2025-01-17 09:45:00+00:00,282.1499938964844,282.3500061035156,281.5,282.0,843566
2025-01-20 03:45:00+00:00,283.25,285.8500061035156,280.75,284.8500061035156,0
2025-01-20 04:45:00+00:00,284.8999938964844,286.0,284.20001220703125,285.75,1223038
2025-01-20 05:45:00+00:00,285.75,287.79998779296875,285.1000061035156,286.70001220703125,1874363
2025-01-20 06:45:00+00:00,286.6499938964844,287.25,285.75,286.8999938964844,1300567
2025-01-20 07:45:00+00:00,286.8500061035156,287.25,286.3999938964844,286.6000061035156,586950
2025-01-20 08:45:00+00:00,286.54998779296875,286.79998779296875,285.79998779296875,285.79998779296875,868370
2025-01-20 09:45:00+00:00,285.95001220703125,285.95001220703125,285.1499938964844,285.45001220703125,706501
2025-01-21 03:45:00+00:00,285.79998779296875,286.70001220703125,282.0,282.6000061035156,0
2025-01-21 04:45:00+00:00,282.54998779296875,283.3999938964844,280.29998779296875,281.3500061035156,3088312
2025-01-21 05:45:00+00:00,281.3999938964844,284.6000061035156,281.0,282.45001220703125,1532842
2025-01-21 06:45:00+00:00,282.3999938964844,282.3999938964844,280.79998779296875,281.3500061035156,938341
2025-01-21 07:45:00+00:00,281.3500061035156,281.8500061035156,279.5,281.0,949515
2025-01-21 08:45:00+00:00,281.0,281.1000061035156,278.3999938964844,278.54998779296875,1970749
2025-01-21 09:45:00+00:00,278.6499938964844,280.1499938964844,278.25,279.0,1423773
2025-01-22 03:45:00+00:00,279.0,279.0,270.04998779296875,270.29998779296875,0
2025-01-22 04:45:00+00:00,270.20001220703125,272.20001220703125,268.25,268.3999938964844,3296060
2025-01-22 05:45:00+00:00,268.3500061035156,269.04998779296875,266.3500061035156,267.70001220703125,2489108
2025-01-22 06:45:00+00:00,267.54998779296875,268.3999938964844,266.54998779296875,268.29998779296875,1971445
2025-01-22 07:45:00+00:00,268.20001220703125,268.3999938964844,266.29998779296875,267.6499938964844,1305630
2025-01-22 08:45:00+00:00,267.6499938964844,270.8999938964844,266.95001220703125,270.79998779296875,4382842
2025-01-22 09:45:00+00:00,270.8999938964844,270.8999938964844,270.04998779296875,270.6000061035156,1157964
2025-01-23 03:45:00+00:00,268.29998779296875,275.25,267.1499938964844,274.6000061035156,0
2025-01-23 04:45:00+00:00,274.54998779296875,276.29998779296875,273.6499938964844,275.0,2438698
2025-01-23 05:45:00+00:00,274.8999938964844,275.6000061035156,273.1499938964844,275.20001220703125,1098603
2025-01-23 06:45:00+00:00,275.25,275.6499938964844,274.54998779296875,274.95001220703125,1089481
2025-01-23 07:45:00+00:00,274.95001220703125,276.95001220703125,274.3500061035156,274.75,1598613
2025-01-23 08:45:00+00:00,274.70001220703125,274.79998779296875,272.8500061035156,273.79998779296875,1727298
2025-01-23 09:45:00+00:00,273.8500061035156,274.54998779296875,273.70001220703125,274.54998779296875,668058
2025-01-24 03:45:00+00:00,273.8999938964844,276.6499938964844,270.29998779296875,271.5,0
2025-01-24 04:45:00+00:00,271.3999938964844,274.1499938964844,270.5,273.5,1726658
2025-01-24 05:45:00+00:00,273.54998779296875,275.20001220703125,273.25,274.1000061035156,1627846
2025-01-24 06:45:00+00:00,274.1000061035156,275.0,272.0,273.0,1160458
2025-01-24 07:45:00+00:00,273.0,273.0,270.79998779296875,270.79998779296875,759048
2025-01-24 08:45:00+00:00,270.79998779296875,271.20001220703125,268.79998779296875,270.04998779296875,1558235
2025-01-24 09:45:00+00:00,270.1000061035156,270.45001220703125,269.8500061035156,270.3500061035156,552706
2025-01-27 03:45:00+00:00,266.0,266.29998779296875,262.70001220703125,263.5,0
2025-01-27 04:45:00+00:00,263.3999938964844,264.1000061035156,262.0,264.0,2721369
2025-01-27 05:45:00+00:00,263.95001220703125,265.70001220703125,263.29998779296875,263.95001220703125,1416730
2025-01-27 06:45:00+00:00,263.95001220703125,265.75,263.75,265.1000061035156,1139660
2025-01-27 07:45:00+00:00,265.25,265.6000061035156,263.79998779296875,264.3500061035156,1207878
2025-01-27 08:45:00+00:00,264.20001220703125,264.70001220703125,262.54998779296875,262.8999938964844,2345947
2025-01-27 09:45:00+00:00,263.0,263.0,262.70001220703125,262.8999938964844,856946
2025-01-28 03:45:00+00:00,264.6499938964844,265.70001220703125,254.39999389648438,255.8000030517578,0
2025-01-28 04:45:00+00:00,255.75,255.89999389648438,252.75,254.75,3134921
2025-01-28 05:45:00+00:00,254.6999969482422,258.5,253.1999969482422,258.0,3395645
2025-01-28 06:45:00+00:00,258.0,259.29998779296875,256.3999938964844,259.29998779296875,5388797
2025-01-28 07:45:00+00:00,259.25,259.75,257.6000061035156,257.79998779296875,2534251
2025-01-28 08:45:00+00:00,257.79998779296875,263.6000061035156,257.1499938964844,257.75,7565486
2025-01-28 09:45:00+00:00,257.75,259.79998779296875,257.54998779296875,258.8999938964844,2009744
2025-01-29 03:45:00+00:00,259.6499938964844,266.1000061035156,259.0,265.6000061035156,0
2025-01-29 04:45:00+00:00,265.5,267.79998779296875,265.5,266.6000061035156,2727421
2025-01-29 05:45:00+00:00,266.5,267.1000061035156,264.1499938964844,266.29998779296875,1666021
2025-01-29 06:45:00+00:00,266.20001220703125,267.0,265.5,265.79998779296875,1283002
2025-01-29 07:45:00+00:00,265.70001220703125,266.79998779296875,265.54998779296875,266.79998779296875,1091415
2025-01-29 08:45:00+00:00,266.75,267.6499938964844,265.70001220703125,267.45001220703125,1865902
2025-01-29 09:45:00+00:00,267.3500061035156,267.8500061035156,266.79998779296875,267.8500061035156,1543653
2025-01-30 03:45:00+00:00,268.70001220703125,272.3500061035156,268.0,272.20001220703125,0
2025-01-30 04:45:00+00:00,272.25,274.45001220703125,271.5,274.29998779296875,3264695
2025-01-30 05:45:00+00:00,274.1499938964844,274.3999938964844,272.8500061035156,273.0,2571799
2025-01-30 06:45:00+00:00,273.0,273.3500061035156,271.5,272.25,1689170
2025-01-30 07:45:00+00:00,272.1000061035156,277.20001220703125,268.75,275.1000061035156,14364131
2025-01-30 08:45:00+00:00,275.20001220703125,279.29998779296875,273.20001220703125,278.70001220703125,15638457
2025-01-30 09:45:00+00:00,278.6000061035156,280.29998779296875,278.1499938964844,280.1000061035156,3291568
2025-01-31 03:45:00+00:00,284.1000061035156,288.75,281.79998779296875,288.25,0
2025-01-31 04:45:00+00:00,288.1499938964844,292.20001220703125,287.6499938964844,291.1499938964844,9855537
2025-01-31 05:45:00+00:00,291.04998779296875,293.25,287.8500061035156,292.95001220703125,7750890
2025-01-31 06:45:00+00:00,293.0,293.5,291.3999938964844,291.6499938964844,3229005
2025-01-31 07:45:00+00:00,291.70001220703125,293.20001220703125,290.6499938964844,290.70001220703125,3875037
2025-01-31 08:45:00+00:00,290.70001220703125,293.0,289.70001220703125,292.5,4698508
2025-01-31 09:45:00+00:00,292.54998779296875,294.1000061035156,291.95001220703125,294.0,2956334
2025-02-03 03:45:00+00:00,273.79998779296875,274.3999938964844,263.3500061035156,267.79998779296875,0
2025-02-03 04:45:00+00:00,267.6499938964844,269.0,265.54998779296875,267.95001220703125,6544439
2025-02-03 05:45:00+00:00,267.8999938964844,269.8500061035156,266.79998779296875,268.79998779296875,3937620
2025-02-03 06:45:00+00:00,268.75,270.3999938964844,267.20001220703125,270.1000061035156,2533123
2025-02-03 07:45:00+00:00,270.0,271.79998779296875,269.0,271.1499938964844,3856955
2025-02-03 08:45:00+00:00,271.1499938964844,274.8500061035156,271.1499938964844,274.5,5361558
2025-02-03 09:45:00+00:00,274.5,274.8999938964844,273.6000061035156,274.1499938964844,1828329
2025-02-04 03:45:00+00:00,276.3500061035156,284.0,276.3500061035156,280.1000061035156,0
2025-02-04 04:45:00+00:00,280.1499938964844,281.95001220703125,278.8999938964844,281.75,3628720
2025-02-04 05:45:00+00:00,281.79998779296875,283.29998779296875,281.54998779296875,282.75,2478303
2025-02-04 06:45:00+00:00,282.79998779296875,283.20001220703125,282.1000061035156,282.70001220703125,1900905
2025-02-04 07:45:00+00:00,282.70001220703125,284.70001220703125,282.54998779296875,282.8999938964844,4705015
2025-02-04 08:45:00+00:00,282.75,285.0,281.6499938964844,284.70001220703125,4439298
2025-02-04 09:45:00+00:00,284.70001220703125,284.79998779296875,283.79998779296875,284.3999938964844,1583751
2025-02-05 03:45:00+00:00,286.0,289.6000061035156,286.0,288.45001220703125,4364135
2025-02-05 04:45:00+00:00,288.70001220703125,291.79998779296875,288.70001220703125,290.5,3690708
2025-02-05 05:45:00+00:00,290.70001220703125,291.5,289.6499938964844,290.1499938964844,2587640
2025-02-05 06:45:00+00:00,290.20001220703125,291.70001220703125,289.1499938964844,291.5,2568555
2025-02-05 07:45:00+00:00,291.5,291.6000061035156,290.5,290.5,1355454
2025-02-05 08:45:00+00:00,290.6000061035156,290.8500061035156,288.25,289.04998779296875,2871317
2025-02-05 09:45:00+00:00,289.0,289.20001220703125,288.45001220703125,288.95001220703125,1356573
2025-02-06 03:45:00+00:00,288.95001220703125,289.8999938964844,284.79998779296875,284.8999938964844,4521841
2025-02-06 04:45:00+00:00,285.0,286.1499938964844,283.70001220703125,285.1499938964844,2404198
2025-02-06 05:45:00+00:00,285.1499938964844,285.75,284.29998779296875,284.8999938964844,1458048
2025-02-06 06:45:00+00:00,284.8999938964844,285.5,283.3500061035156,283.8999938964844,1750907
2025-02-06 07:45:00+00:00,283.8500061035156,283.8999938964844,280.25,280.29998779296875,1740569
2025-02-06 08:45:00+00:00,280.3500061035156,280.95001220703125,279.29998779296875,279.5,3467146
2025-02-06 09:45:00+00:00,279.5,280.5,279.0,280.0,1490560
2025-02-07 03:45:00+00:00,280.5,281.3999938964844,274.6499938964844,275.70001220703125,0
2025-02-07 04:45:00+00:00,275.70001220703125,277.6000061035156,273.1000061035156,277.25,7555280
2025-02-07 05:45:00+00:00,277.1000061035156,278.8999938964844,274.8500061035156,275.04998779296875,3311559
2025-02-07 06:45:00+00:00,275.04998779296875,278.04998779296875,274.79998779296875,276.3500061035156,2303214
2025-02-07 07:45:00+00:00,276.3500061035156,277.79998779296875,274.95001220703125,275.04998779296875,1479247
2025-02-07 08:45:00+00:00,275.0,277.3999938964844,274.5,277.20001220703125,2484982
2025-02-07 09:45:00+00:00,277.20001220703125,277.54998779296875,276.6000061035156,277.29998779296875,1651879
2025-02-10 03:45:00+00:00,278.95001220703125,282.1000061035156,275.8999938964844,276.3999938964844,0
2025-02-10 04:45:00+00:00,276.45001220703125,277.6499938964844,275.54998779296875,277.45001220703125,3445876
2025-02-10 05:45:00+00:00,277.5,278.3500061035156,275.70001220703125,275.8999938964844,2200566
2025-02-10 06:45:00+00:00,275.8500061035156,276.6499938964844,275.04998779296875,275.5,1708770
2025-02-10 07:45:00+00:00,275.45001220703125,275.5,272.54998779296875,272.54998779296875,1786862
2025-02-10 08:45:00+00:00,272.6000061035156,274.1499938964844,272.0,273.3500061035156,3091796
2025-02-10 09:45:00+00:00,273.45001220703125,274.0,272.8500061035156,273.8999938964844,1951658
2025-02-11 03:45:00+00:00,273.79998779296875,273.79998779296875,268.0,268.04998779296875,0
2025-02-11 04:45:00+00:00,267.79998779296875,268.3500061035156,265.6000061035156,268.29998779296875,3726371
2025-02-11 05:45:00+00:00,268.29998779296875,269.5,265.95001220703125,266.29998779296875,3398382
2025-02-11 06:45:00+00:00,266.25,266.75,264.20001220703125,264.25,3543758
2025-02-11 07:45:00+00:00,264.1499938964844,265.8999938964844,262.79998779296875,264.20001220703125,3556924
2025-02-11 08:45:00+00:00,264.1000061035156,266.1000061035156,263.29998779296875,265.25,3393629
2025-02-11 09:45:00+00:00,265.20001220703125,265.3500061035156,264.25,264.45001220703125,1706870
2025-02-12 03:45:00+00:00,263.6499938964844,264.8500061035156,254.8000030517578,255.35000610351562,0
2025-02-12 04:45:00+00:00,255.1999969482422,259.70001220703125,254.14999389648438,257.45001220703125,6557235
2025-02-12 05:45:00+00:00,257.3500061035156,262.45001220703125,257.0,261.04998779296875,4907584
2025-02-12 06:45:00+00:00,261.0,263.1000061035156,259.5,262.54998779296875,2325997
2025-02-12 07:45:00+00:00,262.5,263.1000061035156,257.3999938964844,258.29998779296875,2775579
2025-02-12 08:45:00+00:00,258.1000061035156,259.45001220703125,256.70001220703125,259.20001220703125,3384834
2025-02-12 09:45:00+00:00,259.1499938964844,259.70001220703125,259.0,259.29998779296875,1291832
2025-02-13 03:45:00+00:00,260.20001220703125,265.1499938964844,258.6000061035156,263.29998779296875,0
2025-02-13 04:45:00+00:00,263.45001220703125,265.20001220703125,262.3500061035156,264.8500061035156,3040207
2025-02-13 05:45:00+00:00,264.8999938964844,265.45001220703125,263.6000061035156,263.95001220703125,1782254
2025-02-13 06:45:00+00:00,264.0,264.79998779296875,263.5,264.1000061035156,1308429
2025-02-13 07:45:00+00:00,264.04998779296875,264.79998779296875,261.5,262.04998779296875,2263269
2025-02-13 08:45:00+00:00,262.1499938964844,262.3500061035156,260.75,261.70001220703125,1944737
2025-02-13 09:45:00+00:00,261.8500061035156,261.8999938964844,260.8500061035156,261.1499938964844,1178756
2025-02-14 03:45:00+00:00,263.3999938964844,264.3999938964844,256.6000061035156,256.75,0
2025-02-14 04:45:00+00:00,256.75,257.1000061035156,254.0,255.14999389648438,3339996
2025-02-14 05:45:00+00:00,255.10000610351562,255.14999389648438,251.64999389648438,251.85000610351562,4250590
2025-02-14 06:45:00+00:00,251.85000610351562,251.89999389648438,249.25,250.39999389648438,3339052
2025-02-14 07:45:00+00:00,250.39999389648438,251.5,248.1999969482422,248.64999389648438,2560097
2025-02-14 08:45:00+00:00,248.60000610351562,252.5,248.5,250.35000610351562,5706558
2025-02-14 09:45:00+00:00,250.3000030517578,250.4499969482422,249.75,250.0,1950396
2025-02-17 03:45:00+00:00,248.14999389648438,249.6999969482422,242.64999389648438,244.60000610351562,0
2025-02-17 04:45:00+00:00,244.39999389648438,249.9499969482422,244.1999969482422,246.4499969482422,4556662
2025-02-17 05:45:00+00:00,246.4499969482422,247.5,245.10000610351562,246.25,2493030
2025-02-17 06:45:00+00:00,246.14999389648438,247.3000030517578,244.85000610351562,245.64999389648438,2611421
2025-02-17 07:45:00+00:00,245.5,248.85000610351562,245.0,246.75,2788542
2025-02-17 08:45:00+00:00,246.75,248.64999389648438,246.60000610351562,248.39999389648438,2897807
2025-02-17 09:45:00+00:00,248.5,249.85000610351562,248.0500030517578,249.8000030517578,1310932
2025-02-18 03:45:00+00:00,248.4499969482422,248.60000610351562,243.75,245.0,0
2025-02-18 04:45:00+00:00,245.14999389648438,245.5500030517578,243.0,243.8000030517578,2716923
2025-02-18 05:45:00+00:00,243.8000030517578,244.85000610351562,243.0500030517578,243.0500030517578,1640639
2025-02-18 06:45:00+00:00,243.10000610351562,243.60000610351562,240.5500030517578,241.4499969482422,2540473
2025-02-18 07:45:00+00:00,241.60000610351562,242.60000610351562,240.60000610351562,241.75,3455140
2025-02-18 08:45:00+00:00,241.85000610351562,245.5,241.5500030517578,244.75,4975067
2025-02-18 09:45:00+00:00,244.85000610351562,244.85000610351562,243.64999389648438,244.0,1473314
2025-02-19 03:45:00+00:00,241.1999969482422,252.85000610351562,241.1999969482422,250.6999969482422,0
2025-02-19 04:45:00+00:00,250.8000030517578,252.35000610351562,248.10000610351562,249.60000610351562,3281021
2025-02-19 05:45:00+00:00,249.6999969482422,254.0,249.4499969482422,253.1999969482422,3313513
2025-02-19 06:45:00+00:00,253.25,253.25,251.4499969482422,251.9499969482422,1760699
2025-02-19 07:45:00+00:00,251.9499969482422,253.25,251.5500030517578,253.14999389648438,1456734
2025-02-19 08:45:00+00:00,253.1999969482422,253.9499969482422,251.1999969482422,253.64999389648438,3188346
2025-02-19 09:45:00+00:00,253.64999389648438,253.64999389648438,253.0500030517578,253.1999969482422,1355791
2025-02-20 03:45:00+00:00,251.4499969482422,256.75,250.25,255.9499969482422,0
2025-02-20 04:45:00+00:00,256.1000061035156,257.5,255.4499969482422,257.5,1909699
2025-02-20 05:45:00+00:00,257.5,257.70001220703125,256.6000061035156,257.04998779296875,1256034
2025-02-20 06:45:00+00:00,257.04998779296875,257.29998779296875,256.3999938964844,256.70001220703125,698103
2025-02-20 07:45:00+00:00,256.6499938964844,260.6499938964844,256.45001220703125,259.6499938964844,2910620
2025-02-20 08:45:00+00:00,259.6499938964844,260.70001220703125,259.1000061035156,260.45001220703125,4646261
2025-02-20 09:45:00+00:00,260.54998779296875,260.54998779296875,259.70001220703125,260.25,2802675
2025-02-21 03:45:00+00:00,259.25,262.3500061035156,255.25,255.3000030517578,0
2025-02-21 04:45:00+00:00,255.3000030517578,257.20001220703125,254.5,254.8000030517578,2406037
2025-02-21 05:45:00+00:00,254.8000030517578,258.3999938964844,254.75,256.8999938964844,2557386
2025-02-21 06:45:00+00:00,257.0,258.54998779296875,256.3500061035156,256.95001220703125,1313702
2025-02-21 07:45:00+00:00,256.95001220703125,257.29998779296875,255.0,256.6000061035156,1371542
2025-02-21 08:45:00+00:00,256.6499938964844,256.95001220703125,255.8000030517578,256.75,1415921
2025-02-21 09:45:00+00:00,256.70001220703125,256.75,254.60000610351562,255.0,1590446
2025-02-24 03:45:00+00:00,250.64999389648438,255.39999389648438,250.5,255.0,0
2025-02-24 04:45:00+00:00,254.9499969482422,255.64999389648438,254.14999389648438,254.9499969482422,2586289
2025-02-24 05:45:00+00:00,255.0,258.3999938964844,254.85000610351562,257.0,2706714
2025-02-24 06:45:00+00:00,257.0,257.6000061035156,256.6000061035156,257.25,1023044
2025-02-24 07:45:00+00:00,257.25,257.5,255.64999389648438,256.0,1391326
2025-02-24 08:45:00+00:00,255.89999389648438,256.8999938964844,255.0,256.1499938964844,1693364
2025-02-24 09:45:00+00:00,256.20001220703125,256.79998779296875,256.04998779296875,256.70001220703125,1478340
2025-02-25 03:45:00+00:00,256.8999938964844,258.54998779296875,255.39999389648438,257.5,0
2025-02-25 04:45:00+00:00,257.54998779296875,257.75,256.20001220703125,257.3999938964844,2485555
2025-02-25 05:45:00+00:00,257.54998779296875,258.3999938964844,256.45001220703125,258.20001220703125,2388005
2025-02-25 06:45:00+00:00,258.20001220703125,258.5,257.70001220703125,258.1499938964844,1555792
2025-02-25 07:45:00+00:00,258.1499938964844,258.45001220703125,257.25,257.8500061035156,1719040
2025-02-25 08:45:00+00:00,257.8999938964844,257.95001220703125,256.6499938964844,256.79998779296875,2340962
2025-02-25 09:45:00+00:00,256.79998779296875,256.79998779296875,256.0,256.25,1090080
2025-02-27 03:45:00+00:00,257.95001220703125,258.3999938964844,253.5,254.6999969482422,0
2025-02-27 04:45:00+00:00,254.6999969482422,255.25,254.0,254.5,878999
2025-02-27 05:45:00+00:00,254.5,254.64999389648438,253.0,253.0500030517578,901955
2025-02-27 06:45:00+00:00,253.0500030517578,253.60000610351562,252.1999969482422,252.8000030517578,1023264
2025-02-27 07:45:00+00:00,252.75,254.1999969482422,252.5,252.6999969482422,1080722
2025-02-27 08:45:00+00:00,252.75,253.4499969482422,252.3000030517578,252.4499969482422,2141965
2025-02-27 09:45:00+00:00,252.5,252.5500030517578,252.0,252.0500030517578,1245309
2025-02-28 03:45:00+00:00,250.4499969482422,250.9499969482422,246.3000030517578,247.39999389648438,0
2025-02-28 04:45:00+00:00,247.5,248.75,246.64999389648438,246.64999389648438,1310923
2025-02-28 05:45:00+00:00,246.60000610351562,247.4499969482422,245.0,245.3000030517578,1766477
2025-02-28 06:45:00+00:00,245.3000030517578,245.8000030517578,243.5500030517578,244.60000610351562,1285594
2025-02-28 07:45:00+00:00,244.5500030517578,245.39999389648438,243.6999969482422,244.10000610351562,1719440
2025-02-28 08:45:00+00:00,244.10000610351562,246.64999389648438,243.75,246.3000030517578,4277348
2025-02-28 09:45:00+00:00,246.3000030517578,247.39999389648438,246.10000610351562,247.25,2974067
2025-03-03 03:45:00+00:00,247.85000610351562,251.0500030517578,244.36000061035156,244.64999389648438,0
2025-03-03 04:45:00+00:00,244.5500030517578,247.22999572753906,244.3699951171875,246.5,1983234
2025-03-03 05:45:00+00:00,246.4199981689453,250.10000610351562,245.60000610351562,249.94000244140625,3544858
2025-03-03 06:45:00+00:00,249.97000122070312,256.42999267578125,249.38999938964844,256.2799987792969,4809255
2025-03-03 07:45:00+00:00,256.3399963378906,258.3500061035156,255.14999389648438,258.010009765625,4735130
2025-03-03 08:45:00+00:00,258.0,258.8900146484375,256.79998779296875,257.3800048828125,3481889
2025-03-03 09:45:00+00:00,257.3500061035156,257.8299865722656,257.0,257.3900146484375,1764623
2025-03-04 03:45:00+00:00,253.3000030517578,265.6199951171875,252.91000366210938,263.1300048828125,0
2025-03-04 04:45:00+00:00,263.2200012207031,264.6000061035156,263.1300048828125,264.1499938964844,2446659
2025-03-04 05:45:00+00:00,264.1099853515625,264.2099914550781,262.6000061035156,263.42999267578125,1506224
2025-03-04 06:45:00+00:00,263.3999938964844,264.1499938964844,263.1499938964844,264.0,2079252
2025-03-04 07:45:00+00:00,263.9800109863281,265.8299865722656,263.79998779296875,265.3699951171875,2309217
2025-03-04 08:45:00+00:00,265.4100036621094,266.3999938964844,264.7099914550781,264.7799987792969,3253837
2025-03-04 09:45:00+00:00,264.79998779296875,264.80999755859375,264.0899963378906,264.5799865722656,1608744
2025-03-05 03:45:00+00:00,265.3800048828125,268.2799987792969,263.3500061035156,266.9200134277344,0
2025-03-05 04:45:00+00:00,266.9100036621094,268.6499938964844,266.30999755859375,268.05999755859375,2586417
2025-03-05 05:45:00+00:00,267.989990234375,271.9599914550781,267.75,271.54998779296875,4123790
2025-03-05 06:45:00+00:00,271.54998779296875,272.0899963378906,270.7900085449219,271.80999755859375,3833581
2025-03-05 07:45:00+00:00,271.8699951171875,275.0,271.75,274.54998779296875,5018381
2025-03-05 08:45:00+00:00,274.510009765625,275.79998779296875,273.3699951171875,275.1700134277344,5411432
2025-03-05 09:45:00+00:00,275.19000244140625,275.25,274.0299987792969,274.42999267578125,1736552
2025-03-06 03:45:00+00:00,276.19000244140625,280.9800109863281,272.6099853515625,272.67999267578125,0
2025-03-06 04:45:00+00:00,272.6700134277344,273.8399963378906,271.8900146484375,273.5799865722656,2500348
2025-03-06 05:45:00+00:00,273.5799865722656,273.8500061035156,272.2300109863281,272.7200012207031,2322930
2025-03-06 06:45:00+00:00,272.7200012207031,274.6000061035156,272.6000061035156,274.3599853515625,2151758
2025-03-06 07:45:00+00:00,274.3599853515625,275.0400085449219,272.7099914550781,272.9599914550781,2847260
2025-03-06 08:45:00+00:00,272.9200134277344,273.79998779296875,272.5,273.0199890136719,2934569
2025-03-06 09:45:00+00:00,273.0,273.0299987792969,272.20001220703125,272.3999938964844,1335440
2025-03-07 03:45:00+00:00,276.3299865722656,279.7200012207031,274.0,278.6700134277344,0
2025-03-07 04:45:00+00:00,278.6499938964844,279.1000061035156,277.6000061035156,278.25,3151795
2025-03-07 05:45:00+00:00,278.20001220703125,278.80999755859375,275.75,276.1499938964844,2286453
2025-03-07 06:45:00+00:00,276.07000732421875,277.5299987792969,275.2900085449219,276.7799987792969,2181768
2025-03-07 07:45:00+00:00,276.79998779296875,277.6000061035156,276.0,276.2900085449219,1601284
2025-03-07 08:45:00+00:00,276.3399963378906,277.95001220703125,276.30999755859375,277.5400085449219,2989859
2025-03-07 09:45:00+00:00,277.54998779296875,277.54998779296875,276.2099914550781,276.4800109863281,1657305
2025-03-10 03:45:00+00:00,278.739990234375,283.4599914550781,278.739990234375,279.7699890136719,0
2025-03-10 04:45:00+00:00,279.760009765625,280.1000061035156,277.54998779296875,278.1300048828125,2469883
2025-03-10 05:45:00+00:00,278.1300048828125,279.7900085449219,277.2099914550781,277.32000732421875,1614232
2025-03-10 06:45:00+00:00,277.20001220703125,277.9800109863281,276.1600036621094,277.6700134277344,1784534
