Datetime,Open,High,Low,Close,Volume
2025-01-27 06:45:00+00:00,8374.9501953125,8391.9501953125,8353.0,8377.25,27011
2025-01-27 07:45:00+00:00,8378.5498046875,8407.400390625,8368.599609375,8404.7001953125,26589
2025-01-27 08:45:00+00:00,8403.7998046875,8412.400390625,8350.5,8376.599609375,71325
2025-01-27 09:45:00+00:00,8379.0,8416.5,8370.150390625,8384.599609375,31890
2025-01-28 03:45:00+00:00,8403.150390625,8429.0,8361.349609375,8407.849609375,0
2025-01-28 04:45:00+00:00,8406.400390625,8433.0,8380.0,8417.9501953125,41425
2025-01-28 05:45:00+00:00,8419.900390625,8433.0498046875,8392.400390625,8416.150390625,67499
2025-01-28 06:45:00+00:00,8412.900390625,8428.150390625,8396.9501953125,8419.7998046875,43526
2025-01-28 07:45:00+00:00,8422.150390625,8489.0,8402.099609375,8467.599609375,104918
2025-01-28 08:45:00+00:00,8467.599609375,8480.7998046875,8376.0,8392.400390625,101449
2025-01-28 09:45:00+00:00,8393.2998046875,8419.5,8386.650390625,8419.5,26816
2025-01-29 03:45:00+00:00,8460.0,8807.0,8459.2998046875,8686.2001953125,0
2025-01-29 04:45:00+00:00,8688.0,8700.0,8593.4501953125,8653.4501953125,93221
2025-01-29 05:45:00+00:00,8648.9501953125,8679.0,8587.25,8666.9501953125,68835
2025-01-29 06:45:00+00:00,8666.0498046875,8720.5498046875,8665.0,8701.0,64426
2025-01-29 07:45:00+00:00,8700.9501953125,8733.2001953125,8655.900390625,8666.0,58425
2025-01-29 08:45:00+00:00,8669.849609375,8669.849609375,8602.4501953125,8626.599609375,73639
2025-01-29 09:45:00+00:00,8626.7998046875,8643.0,8618.150390625,8643.0,23536
2025-01-30 03:45:00+00:00,8674.0,8798.599609375,8602.7001953125,8775.0,0
2025-01-30 04:45:00+00:00,8775.5,8791.0,8704.349609375,8762.9501953125,33064
2025-01-30 05:45:00+00:00,8767.0498046875,8799.0,8763.9501953125,8769.849609375,28008
2025-01-30 06:45:00+00:00,8769.849609375,8824.2998046875,8768.0,8820.0,34844
2025-01-30 07:45:00+00:00,8822.0,8824.0,8707.599609375,8709.150390625,52515
2025-01-30 08:45:00+00:00,8709.150390625,8761.2001953125,8687.650390625,8761.0,68656
2025-01-30 09:45:00+00:00,8763.9501953125,8775.0,8750.0,8768.9501953125,18073
2025-01-31 03:45:00+00:00,8780.7001953125,8879.650390625,8744.7001953125,8803.349609375,0
2025-01-31 04:45:00+00:00,8802.7998046875,8959.900390625,8802.7998046875,8880.0,57378
2025-01-31 05:45:00+00:00,8880.0,8895.849609375,8832.2001953125,8857.7001953125,22802
2025-01-31 06:45:00+00:00,8856.900390625,8890.9501953125,8840.099609375,8881.650390625,45763
2025-01-31 07:45:00+00:00,8882.25,8897.9501953125,8846.75,8850.5498046875,32923
2025-01-31 08:45:00+00:00,8850.5498046875,8887.349609375,8822.5498046875,8839.849609375,70283
2025-01-31 09:45:00+00:00,8839.9501953125,8900.0,8839.5498046875,8878.0,33868
2025-02-03 03:45:00+00:00,9124.9501953125,9136.0,9000.0,9058.849609375,0
2025-02-03 04:45:00+00:00,9057.5,9063.900390625,8927.0,8966.900390625,70052
2025-02-03 05:45:00+00:00,8968.900390625,8995.0,8915.0,8979.2998046875,121003
2025-02-03 06:45:00+00:00,8979.7001953125,8988.4501953125,8917.2998046875,8967.75,81098
2025-02-03 07:45:00+00:00,8967.75,8979.5,8918.0,8960.0,73409
2025-02-03 08:45:00+00:00,8957.0,8975.650390625,8924.2001953125,8927.849609375,122648
2025-02-03 09:45:00+00:00,8925.0498046875,8936.0,8890.0,8926.5498046875,78228
2025-02-04 03:45:00+00:00,8966.400390625,8990.0,8881.7998046875,8957.0498046875,0
2025-02-04 04:45:00+00:00,8957.0498046875,8973.599609375,8906.849609375,8940.0,51438
2025-02-04 05:45:00+00:00,8940.0,9057.4501953125,8935.0,9025.4501953125,50175
2025-02-04 06:45:00+00:00,9028.599609375,9034.849609375,8991.7998046875,9016.5498046875,45174
2025-02-04 07:45:00+00:00,9015.400390625,9023.400390625,8980.0,8998.099609375,49209
2025-02-04 08:45:00+00:00,8997.2998046875,8997.400390625,8900.0,8915.9501953125,169658
2025-02-04 09:45:00+00:00,8916.25,8930.0,8910.900390625,8911.400390625,0
2025-02-05 03:45:00+00:00,8937.5,8961.650390625,8896.099609375,8919.650390625,74316
2025-02-05 04:45:00+00:00,8922.849609375,8951.0,8904.0,8948.25,53032
2025-02-05 05:45:00+00:00,8948.400390625,8957.25,8927.0,8945.2998046875,37803
2025-02-05 06:45:00+00:00,8947.599609375,8953.0,8900.0498046875,8940.099609375,42703
2025-02-05 07:45:00+00:00,8943.900390625,8945.0,8918.0,8928.349609375,31868
2025-02-05 08:45:00+00:00,8928.349609375,8943.5498046875,8910.0,8930.75,62327
2025-02-05 09:45:00+00:00,8930.849609375,8940.0,8922.75,8927.7998046875,0
2025-02-06 03:45:00+00:00,8930.0,8957.099609375,8811.900390625,8813.849609375,102367
2025-02-06 04:45:00+00:00,8813.849609375,8905.0,8811.0,8902.4501953125,54934
2025-02-06 05:45:00+00:00,8900.0498046875,8924.900390625,8861.349609375,8900.900390625,153380
2025-02-06 06:45:00+00:00,8900.650390625,8905.0,8864.0,8880.4501953125,73108
2025-02-06 07:45:00+00:00,8880.4501953125,8889.4501953125,8850.400390625,8857.900390625,33481
2025-02-06 08:45:00+00:00,8860.2001953125,8870.9501953125,8835.0,8851.5498046875,52419
2025-02-06 09:45:00+00:00,8851.5498046875,8859.7998046875,8830.0,8846.349609375,110874
2025-02-07 03:45:00+00:00,8862.7001953125,8920.5498046875,8855.0,8905.650390625,0
2025-02-07 04:45:00+00:00,8901.150390625,8939.0,8857.9501953125,8938.599609375,17366
2025-02-07 05:45:00+00:00,8939.0,9025.849609375,8933.5498046875,8977.099609375,46889
2025-02-07 06:45:00+00:00,8976.0,8998.0,8923.0498046875,8923.0498046875,19968
