Datetime,Open,High,Low,Close,Volume
2025-01-16 08:45:00+00:00,1680.5,1696.0,1678.949951171875,1686.4000244140625,499969
2025-01-16 09:45:00+00:00,1686.449951171875,1689.4000244140625,1679.4000244140625,1686.949951171875,274961
2025-01-17 03:45:00+00:00,1663.300048828125,1694.5,1656.8499755859375,1688.5,0
2025-01-17 04:45:00+00:00,1689.1500244140625,1699.9000244140625,1683.5999755859375,1690.5999755859375,492118
2025-01-17 05:45:00+00:00,1691.0,1691.0,1675.050048828125,1677.0999755859375,338161
2025-01-17 06:45:00+00:00,1677.1500244140625,1683.300048828125,1670.800048828125,1671.0,290511
2025-01-17 07:45:00+00:00,1671.449951171875,1673.3499755859375,1657.0,1659.9000244140625,293146
2025-01-17 08:45:00+00:00,1659.1500244140625,1679.0,1657.5999755859375,1659.9000244140625,463021
2025-01-17 09:45:00+00:00,1658.949951171875,1661.050048828125,1650.4000244140625,1656.1500244140625,194014
2025-01-20 03:45:00+00:00,1677.1500244140625,1681.0999755859375,1625.75,1653.9000244140625,0
2025-01-20 04:45:00+00:00,1654.1500244140625,1660.449951171875,1648.800048828125,1650.5999755859375,331989
2025-01-20 05:45:00+00:00,1651.5,1656.5,1648.550048828125,1650.800048828125,432521
2025-01-20 06:45:00+00:00,1651.300048828125,1654.449951171875,1646.25,1650.449951171875,340078
2025-01-20 07:45:00+00:00,1650.4000244140625,1670.550048828125,1650.4000244140625,1670.050048828125,537988
2025-01-20 08:45:00+00:00,1670.4000244140625,1680.6500244140625,1665.75,1676.699951171875,949116
2025-01-20 09:45:00+00:00,1676.1500244140625,1677.0,1670.0999755859375,1675.0,449702
2025-01-21 03:45:00+00:00,1679.75,1703.0,1663.5,1669.699951171875,0
2025-01-21 04:45:00+00:00,1670.25,1674.800048828125,1661.0999755859375,1666.9000244140625,222306
2025-01-21 05:45:00+00:00,1666.449951171875,1691.199951171875,1662.0,1680.9000244140625,451033
2025-01-21 06:45:00+00:00,1680.4000244140625,1686.0,1663.0999755859375,1681.8499755859375,289050
2025-01-21 07:45:00+00:00,1681.699951171875,1683.949951171875,1663.6500244140625,1664.699951171875,329998
2025-01-21 08:45:00+00:00,1664.699951171875,1666.8499755859375,1636.300048828125,1638.199951171875,615773
2025-01-21 09:45:00+00:00,1638.75,1645.550048828125,1638.199951171875,1640.5,127261
2025-01-22 03:45:00+00:00,1643.199951171875,1660.75,1637.75,1654.550048828125,0
2025-01-22 04:45:00+00:00,1655.0,1677.800048828125,1651.0999755859375,1674.4000244140625,451421
2025-01-22 05:45:00+00:00,1674.300048828125,1679.4000244140625,1671.199951171875,1676.4000244140625,243028
2025-01-22 06:45:00+00:00,1676.1500244140625,1677.0,1671.4000244140625,1674.199951171875,178731
2025-01-22 07:45:00+00:00,1674.199951171875,1676.699951171875,1664.4000244140625,1670.0,239427
2025-01-22 08:45:00+00:00,1670.5,1686.0,1669.25,1685.5,697464
2025-01-22 09:45:00+00:00,1685.4000244140625,1688.0,1675.050048828125,1683.949951171875,328482
2025-01-23 03:45:00+00:00,1676.3499755859375,1719.0,1674.5,1718.8499755859375,0
2025-01-23 04:45:00+00:00,1719.0,1726.5,1714.0999755859375,1724.5,240845
2025-01-23 05:45:00+00:00,1724.5,1729.5,1719.5999755859375,1728.949951171875,171112
2025-01-23 06:45:00+00:00,1728.9000244140625,1728.949951171875,1719.0999755859375,1721.5,484836
2025-01-23 07:45:00+00:00,1721.5,1728.8499755859375,1717.9000244140625,1725.5999755859375,267223
2025-01-23 08:45:00+00:00,1725.5999755859375,1727.1500244140625,1712.4000244140625,1712.4000244140625,423200
2025-01-23 09:45:00+00:00,1712.5999755859375,1713.449951171875,1711.0,1712.0,223384
2025-01-24 03:45:00+00:00,1718.449951171875,1724.9000244140625,1705.3499755859375,1711.4000244140625,0
2025-01-24 04:45:00+00:00,1710.5,1723.5999755859375,1706.800048828125,1722.699951171875,94616
2025-01-24 05:45:00+00:00,1722.4000244140625,1735.9000244140625,1720.3499755859375,1732.199951171875,199830
2025-01-24 06:45:00+00:00,1732.199951171875,1735.9000244140625,1717.5999755859375,1723.0,166920
2025-01-24 07:45:00+00:00,1723.3499755859375,1728.1500244140625,1718.449951171875,1726.3499755859375,188446
2025-01-24 08:45:00+00:00,1726.449951171875,1730.0,1720.699951171875,1723.199951171875,262307
2025-01-24 09:45:00+00:00,1723.550048828125,1726.25,1719.0,1722.050048828125,98291
2025-01-27 03:45:00+00:00,1699.300048828125,1713.699951171875,1695.449951171875,1695.550048828125,0
2025-01-27 04:45:00+00:00,1695.25,1696.3499755859375,1675.800048828125,1684.8499755859375,127882
2025-01-27 05:45:00+00:00,1684.8499755859375,1690.0,1666.0999755859375,1667.300048828125,115262
2025-01-27 06:45:00+00:00,1667.449951171875,1675.949951171875,1656.199951171875,1657.949951171875,122250
2025-01-27 07:45:00+00:00,1657.949951171875,1658.800048828125,1648.8499755859375,1651.050048828125,165057
2025-01-27 08:45:00+00:00,1650.5,1654.5,1645.8499755859375,1652.699951171875,276328
2025-01-27 09:45:00+00:00,1652.800048828125,1658.9000244140625,1649.449951171875,1653.9000244140625,144564
2025-01-28 03:45:00+00:00,1657.9000244140625,1664.6500244140625,1638.0999755859375,1642.199951171875,0
2025-01-28 04:45:00+00:00,1644.4000244140625,1662.0,1639.050048828125,1655.0999755859375,289158
2025-01-28 05:45:00+00:00,1655.4000244140625,1660.5999755859375,1652.8499755859375,1654.1500244140625,163772
2025-01-28 06:45:00+00:00,1653.550048828125,1661.5999755859375,1644.25,1646.3499755859375,218958
2025-01-28 07:45:00+00:00,1646.5999755859375,1654.050048828125,1643.199951171875,1652.050048828125,319414
2025-01-28 08:45:00+00:00,1652.050048828125,1657.949951171875,1641.9000244140625,1651.5999755859375,377983
2025-01-28 09:45:00+00:00,1651.0999755859375,1655.0,1648.3499755859375,1648.3499755859375,117137
2025-01-29 03:45:00+00:00,1665.199951171875,1684.8499755859375,1655.050048828125,1672.9000244140625,0
2025-01-29 04:45:00+00:00,1672.300048828125,1679.800048828125,1666.1500244140625,1673.75,128913
2025-01-29 05:45:00+00:00,1673.75,1678.0,1663.75,1672.050048828125,97986
2025-01-29 06:45:00+00:00,1672.0999755859375,1675.300048828125,1664.699951171875,1665.0,102213
2025-01-29 07:45:00+00:00,1665.5999755859375,1684.5999755859375,1663.8499755859375,1684.550048828125,346649
2025-01-29 08:45:00+00:00,1684.8499755859375,1685.0,1677.25,1681.949951171875,123964
2025-01-29 09:45:00+00:00,1681.9000244140625,1685.0,1677.5999755859375,1681.1500244140625,74828
2025-01-30 03:45:00+00:00,1685.25,1702.9000244140625,1671.0,1699.300048828125,0
2025-01-30 04:45:00+00:00,1699.3499755859375,1704.9000244140625,1690.0,1700.8499755859375,86691
2025-01-30 05:45:00+00:00,1700.8499755859375,1701.5,1688.300048828125,1688.300048828125,63589
2025-01-30 06:45:00+00:00,1688.050048828125,1691.5,1685.050048828125,1687.25,42911
2025-01-30 07:45:00+00:00,1687.300048828125,1689.8499755859375,1662.300048828125,1664.699951171875,102478
2025-01-30 08:45:00+00:00,1664.75,1672.199951171875,1657.050048828125,1671.550048828125,275530
2025-01-30 09:45:00+00:00,1671.550048828125,1685.0,1669.300048828125,1670.0999755859375,132321
2025-01-31 03:45:00+00:00,1681.0,1695.0,1678.699951171875,1680.800048828125,0
2025-01-31 04:45:00+00:00,1680.199951171875,1691.949951171875,1680.199951171875,1681.050048828125,78373
2025-01-31 05:45:00+00:00,1681.5999755859375,1683.4000244140625,1671.6500244140625,1672.8499755859375,95431
2025-01-31 06:45:00+00:00,1673.550048828125,1675.5,1668.800048828125,1673.0,55144
2025-01-31 07:45:00+00:00,1673.25,1673.550048828125,1665.449951171875,1671.199951171875,100342
2025-01-31 08:45:00+00:00,1671.800048828125,1675.300048828125,1666.9000244140625,1673.75,411719
2025-01-31 09:45:00+00:00,1673.9000244140625,1683.4000244140625,1673.6500244140625,1682.800048828125,214348
2025-02-01 09:45:00+00:00,1646.4000244140625,1646.4000244140625,1646.4000244140625,1646.4000244140625,0
2025-02-03 03:45:00+00:00,1628.4000244140625,1646.800048828125,1610.199951171875,1633.449951171875,0
2025-02-03 04:45:00+00:00,1633.1500244140625,1650.5,1632.0999755859375,1639.0,103752
2025-02-03 05:45:00+00:00,1639.449951171875,1656.300048828125,1635.5,1644.0999755859375,165968
2025-02-03 06:45:00+00:00,1643.949951171875,1658.9000244140625,1642.25,1658.800048828125,114765
2025-02-03 07:45:00+00:00,1658.9000244140625,1663.550048828125,1653.0,1659.9000244140625,179603
2025-02-03 08:45:00+00:00,1659.9000244140625,1660.6500244140625,1653.0,1655.5,380700
2025-02-03 09:45:00+00:00,1655.6500244140625,1656.6500244140625,1651.1500244140625,1651.699951171875,129836
2025-02-04 03:45:00+00:00,1665.449951171875,1675.0999755859375,1656.050048828125,1659.25,0
2025-02-04 04:45:00+00:00,1659.25,1662.25,1646.9000244140625,1649.4000244140625,163313
2025-02-04 05:45:00+00:00,1649.449951171875,1662.0,1645.050048828125,1650.550048828125,265573
2025-02-04 06:45:00+00:00,1650.199951171875,1653.550048828125,1647.1500244140625,1652.8499755859375,102434
2025-02-04 07:45:00+00:00,1653.3499755859375,1661.1500244140625,1650.8499755859375,1654.5,193002
2025-02-04 08:45:00+00:00,1654.3499755859375,1661.3499755859375,1652.449951171875,1659.300048828125,442455
2025-02-04 09:45:00+00:00,1659.5,1660.0,1654.6500244140625,1660.0,118241
2025-02-05 03:45:00+00:00,1654.699951171875,1671.0,1647.949951171875,1648.550048828125,323464
2025-02-05 04:45:00+00:00,1648.949951171875,1654.4000244140625,1648.050048828125,1652.050048828125,129225
2025-02-05 05:45:00+00:00,1651.5,1654.449951171875,1644.550048828125,1652.300048828125,183360
2025-02-05 06:45:00+00:00,1652.300048828125,1661.0999755859375,1652.0,1658.0999755859375,228770
2025-02-05 07:45:00+00:00,1657.800048828125,1663.949951171875,1652.8499755859375,1660.300048828125,164630
2025-02-05 08:45:00+00:00,1660.6500244140625,1663.550048828125,1658.6500244140625,1661.199951171875,273087
2025-02-05 09:45:00+00:00,1661.3499755859375,1662.449951171875,1656.800048828125,1656.800048828125,146737
2025-02-06 03:45:00+00:00,1659.550048828125,1684.199951171875,1657.0,1662.4000244140625,0
2025-02-06 04:45:00+00:00,1661.75,1665.8499755859375,1655.300048828125,1663.050048828125,120790
2025-02-06 05:45:00+00:00,1663.050048828125,1671.25,1661.25,1669.800048828125,88658
2025-02-06 06:45:00+00:00,1669.800048828125,1672.5,1665.25,1667.75,71075
2025-02-06 07:45:00+00:00,1668.0999755859375,1673.3499755859375,1659.800048828125,1661.0999755859375,146698
2025-02-06 08:45:00+00:00,1661.75,1671.550048828125,1661.199951171875,1666.449951171875,387206
2025-02-06 09:45:00+00:00,1666.5,1676.949951171875,1666.5,1669.5999755859375,228355
2025-02-07 03:45:00+00:00,1673.3499755859375,1676.1500244140625,1657.949951171875,1667.1500244140625,0
2025-02-07 04:45:00+00:00,1666.6500244140625,1679.0,1660.699951171875,1672.0,190156
2025-02-07 05:45:00+00:00,1672.199951171875,1678.300048828125,1671.3499755859375,1674.0,148824
2025-02-07 06:45:00+00:00,1674.0,1688.0,1673.5999755859375,1682.699951171875,154858
2025-02-07 07:45:00+00:00,1682.949951171875,1688.9000244140625,1681.699951171875,1682.449951171875,130205
2025-02-07 08:45:00+00:00,1682.0,1693.9000244140625,1681.300048828125,1693.9000244140625,224421
2025-02-07 09:45:00+00:00,1693.949951171875,1695.5,1690.0999755859375,1692.0999755859375,122213
2025-02-10 03:45:00+00:00,1682.199951171875,1686.199951171875,1673.449951171875,1679.199951171875,0
2025-02-10 04:45:00+00:00,1678.3499755859375,1687.949951171875,1675.0999755859375,1687.3499755859375,78321
2025-02-10 05:45:00+00:00,1686.800048828125,1688.300048828125,1680.6500244140625,1681.25,318820
2025-02-10 06:45:00+00:00,1681.9000244140625,1684.6500244140625,1680.0999755859375,1682.550048828125,54467
2025-02-10 07:45:00+00:00,1682.800048828125,1688.75,1680.300048828125,1687.8499755859375,106128
2025-02-10 08:45:00+00:00,1687.5999755859375,1703.75,1686.5,1699.0,355683
2025-02-10 09:45:00+00:00,1699.0,1701.3499755859375,1694.449951171875,1701.0,196620
2025-02-11 03:45:00+00:00,1699.949951171875,1709.0,1688.449951171875,1689.4000244140625,0
2025-02-11 04:45:00+00:00,1689.4000244140625,1701.3499755859375,1687.0,1695.199951171875,252283
2025-02-11 05:45:00+00:00,1695.199951171875,1697.5999755859375,1684.949951171875,1686.449951171875,160570
2025-02-11 06:45:00+00:00,1686.800048828125,1686.800048828125,1663.199951171875,1664.5999755859375,242368
2025-02-11 07:45:00+00:00,1664.25,1676.1500244140625,1663.6500244140625,1675.449951171875,224374
2025-02-11 08:45:00+00:00,1675.8499755859375,1681.050048828125,1665.4000244140625,1669.9000244140625,363391
2025-02-11 09:45:00+00:00,1670.050048828125,1673.699951171875,1664.9000244140625,1669.0999755859375,219700
2025-02-12 03:45:00+00:00,1679.0999755859375,1689.0,1675.449951171875,1682.8499755859375,0
2025-02-12 04:45:00+00:00,1681.6500244140625,1688.0,1672.0999755859375,1677.6500244140625,253009
2025-02-12 05:45:00+00:00,1677.5,1689.949951171875,1671.050048828125,1685.199951171875,163889
2025-02-12 06:45:00+00:00,1685.0,1686.0,1674.699951171875,1676.550048828125,134142
2025-02-12 07:45:00+00:00,1677.699951171875,1681.4000244140625,1670.6500244140625,1677.1500244140625,109685
2025-02-12 08:45:00+00:00,1676.699951171875,1678.0,1669.1500244140625,1677.4000244140625,390162
2025-02-12 09:45:00+00:00,1677.9000244140625,1685.8499755859375,1676.4000244140625,1680.199951171875,425520
2025-02-13 03:45:00+00:00,1673.0,1684.9000244140625,1642.199951171875,1684.25,0
2025-02-13 04:45:00+00:00,1683.9000244140625,1686.1500244140625,1673.550048828125,1681.6500244140625,125588
2025-02-13 05:45:00+00:00,1681.800048828125,1688.9000244140625,1680.3499755859375,1684.4000244140625,128570
2025-02-13 06:45:00+00:00,1684.75,1689.449951171875,1681.050048828125,1684.5999755859375,162076
2025-02-13 07:45:00+00:00,1684.6500244140625,1686.949951171875,1675.050048828125,1683.449951171875,194268
2025-02-13 08:45:00+00:00,1683.449951171875,1684.5,1667.199951171875,1675.75,383263
2025-02-13 09:45:00+00:00,1675.5999755859375,1680.0,1675.0,1675.300048828125,153696
2025-02-14 03:45:00+00:00,1685.0,1693.699951171875,1675.800048828125,1680.1500244140625,0
2025-02-14 04:45:00+00:00,1680.3499755859375,1683.800048828125,1657.800048828125,1661.1500244140625,119442
2025-02-14 05:45:00+00:00,1660.5,1671.4000244140625,1654.3499755859375,1666.050048828125,104505
2025-02-14 06:45:00+00:00,1666.949951171875,1669.050048828125,1657.699951171875,1660.449951171875,119776
2025-02-14 07:45:00+00:00,1660.199951171875,1667.0,1652.050048828125,1659.699951171875,156329
2025-02-14 08:45:00+00:00,1659.5999755859375,1665.4000244140625,1655.25,1658.1500244140625,176129
2025-02-14 09:45:00+00:00,1658.199951171875,1663.5,1656.699951171875,1659.0999755859375,136236
2025-02-17 03:45:00+00:00,1662.5,1662.5,1631.050048828125,1644.550048828125,0
2025-02-17 04:45:00+00:00,1645.0999755859375,1654.1500244140625,1636.0,1642.550048828125,75051
2025-02-17 05:45:00+00:00,1642.4000244140625,1656.5999755859375,1641.449951171875,1650.0999755859375,52290
2025-02-17 06:45:00+00:00,1650.0,1658.449951171875,1648.25,1648.550048828125,63498
2025-02-17 07:45:00+00:00,1648.5,1666.25,1648.1500244140625,1660.199951171875,171014
2025-02-17 08:45:00+00:00,1659.699951171875,1667.550048828125,1658.9000244140625,1667.4000244140625,294401
2025-02-17 09:45:00+00:00,1666.6500244140625,1667.949951171875,1663.8499755859375,1664.949951171875,252691
2025-02-18 03:45:00+00:00,1669.3499755859375,1692.449951171875,1669.3499755859375,1684.0,0
2025-02-18 04:45:00+00:00,1684.050048828125,1687.0,1674.1500244140625,1680.75,312674
2025-02-18 05:45:00+00:00,1680.75,1688.0999755859375,1676.949951171875,1681.550048828125,310983
2025-02-18 06:45:00+00:00,1680.75,1689.300048828125,1680.75,1689.050048828125,230691
2025-02-18 07:45:00+00:00,1688.800048828125,1701.0999755859375,1687.449951171875,1698.699951171875,460208
2025-02-18 08:45:00+00:00,1698.699951171875,1708.9000244140625,1698.699951171875,1706.3499755859375,486513
2025-02-18 09:45:00+00:00,1706.300048828125,1706.550048828125,1698.800048828125,1705.0,203236
2025-02-19 03:45:00+00:00,1694.0,1697.699951171875,1675.9000244140625,1693.5999755859375,0
2025-02-19 04:45:00+00:00,1693.300048828125,1699.0,1689.0,1696.75,111810
2025-02-19 05:45:00+00:00,1697.0,1708.0,1693.3499755859375,1707.8499755859375,130208
2025-02-19 06:45:00+00:00,1707.949951171875,1711.949951171875,1700.0,1702.1500244140625,121710
2025-02-19 07:45:00+00:00,1702.1500244140625,1702.949951171875,1693.449951171875,1696.0,111652
2025-02-19 08:45:00+00:00,1696.0,1696.0,1682.0999755859375,1685.699951171875,232175
2025-02-19 09:45:00+00:00,1685.550048828125,1689.800048828125,1684.3499755859375,1685.800048828125,212436
2025-02-20 03:45:00+00:00,1682.8499755859375,1692.0,1678.25,1685.8499755859375,0
2025-02-20 04:45:00+00:00,1685.800048828125,1689.25,1671.050048828125,1675.550048828125,126122
2025-02-20 05:45:00+00:00,1675.1500244140625,1676.300048828125,1669.0,1670.800048828125,204453
2025-02-20 06:45:00+00:00,1670.800048828125,1671.0,1661.75,1663.1500244140625,160576
2025-02-20 07:45:00+00:00,1663.550048828125,1665.5,1658.5999755859375,1659.699951171875,191296
2025-02-20 08:45:00+00:00,1659.75,1661.3499755859375,1656.9000244140625,1657.25,315006
2025-02-20 09:45:00+00:00,1657.5,1659.75,1655.699951171875,1657.0,222941
2025-02-21 03:45:00+00:00,1655.449951171875,1663.6500244140625,1645.0,1649.9000244140625,0
2025-02-21 04:45:00+00:00,1649.949951171875,1655.550048828125,1646.3499755859375,1650.6500244140625,309321
2025-02-21 05:45:00+00:00,1650.8499755859375,1662.949951171875,1649.1500244140625,1650.699951171875,202720
2025-02-21 06:45:00+00:00,1650.5,1651.8499755859375,1645.199951171875,1645.199951171875,158514
2025-02-21 07:45:00+00:00,1646.0,1648.5,1642.449951171875,1647.5999755859375,101242
2025-02-21 08:45:00+00:00,1647.5999755859375,1654.0,1646.3499755859375,1650.699951171875,347396
2025-02-21 09:45:00+00:00,1650.6500244140625,1651.0,1646.0999755859375,1649.5,127529
2025-02-24 03:45:00+00:00,1638.75,1638.75,1612.9000244140625,1616.25,0
2025-02-24 04:45:00+00:00,1616.25,1628.75,1611.550048828125,1626.699951171875,156293
2025-02-24 05:45:00+00:00,1626.5999755859375,1629.9000244140625,1622.699951171875,1624.449951171875,84893
2025-02-24 06:45:00+00:00,1624.75,1629.0,1621.199951171875,1628.300048828125,90203
2025-02-24 07:45:00+00:00,1628.300048828125,1628.800048828125,1615.5999755859375,1619.25,300152
2025-02-24 08:45:00+00:00,1618.949951171875,1621.8499755859375,1605.0,1614.75,652629
2025-02-24 09:45:00+00:00,1614.800048828125,1615.5999755859375,1610.0,1610.0,143626
2025-02-25 03:45:00+00:00,1608.050048828125,1614.0,1595.0999755859375,1608.800048828125,0
2025-02-25 04:45:00+00:00,1608.6500244140625,1610.1500244140625,1600.449951171875,1603.3499755859375,121254
2025-02-25 05:45:00+00:00,1603.050048828125,1607.0,1597.949951171875,1601.0,71558
2025-02-25 06:45:00+00:00,1600.949951171875,1603.800048828125,1591.300048828125,1594.199951171875,138887
2025-02-25 07:45:00+00:00,1593.9000244140625,1600.3499755859375,1592.699951171875,1593.1500244140625,166722
2025-02-25 08:45:00+00:00,1593.199951171875,1599.8499755859375,1593.0,1594.5,238760
2025-02-25 09:45:00+00:00,1594.5,1596.4000244140625,1589.800048828125,1591.5,176840
2025-02-27 03:45:00+00:00,1590.4000244140625,1595.550048828125,1577.5,1586.699951171875,0
2025-02-27 04:45:00+00:00,1586.699951171875,1591.449951171875,1578.0,1589.449951171875,130032
2025-02-27 05:45:00+00:00,1589.550048828125,1590.1500244140625,1582.0,1585.949951171875,135852
2025-02-27 06:45:00+00:00,1586.0,1587.3499755859375,1576.9000244140625,1577.949951171875,181294
2025-02-27 07:45:00+00:00,1578.0999755859375,1579.5999755859375,1571.449951171875,1576.0999755859375,375767
2025-02-27 08:45:00+00:00,1576.0999755859375,1590.75,1570.0999755859375,1589.300048828125,607663
2025-02-27 09:45:00+00:00,1589.25,1591.550048828125,1575.3499755859375,1575.3499755859375,119169
2025-02-28 03:45:00+00:00,1568.550048828125,1568.550048828125,1508.9000244140625,1513.0999755859375,0
2025-02-28 04:45:00+00:00,1513.050048828125,1516.050048828125,1494.0,1496.949951171875,633620
2025-02-28 05:45:00+00:00,1496.949951171875,1505.050048828125,1493.75,1501.3499755859375,463805
2025-02-28 06:45:00+00:00,1501.25,1504.6500244140625,1495.5,1499.25,261345
2025-02-28 07:45:00+00:00,1499.199951171875,1500.3499755859375,1490.699951171875,1497.8499755859375,493432
2025-02-28 08:45:00+00:00,1497.8499755859375,1500.4000244140625,1486.1500244140625,1490.1500244140625,801117
2025-02-28 09:45:00+00:00,1490.0999755859375,1491.75,1479.800048828125,1487.8499755859375,670162
2025-03-03 03:45:00+00:00,1502.0,1531.449951171875,1494.0999755859375,1497.5999755859375,0
2025-03-03 04:45:00+00:00,1497.75,1509.050048828125,1485.550048828125,1488.8499755859375,498225
2025-03-03 05:45:00+00:00,1488.699951171875,1488.699951171875,1476.449951171875,1483.1500244140625,458780
2025-03-03 06:45:00+00:00,1484.050048828125,1500.0999755859375,1483.050048828125,1499.75,459648
2025-03-03 07:45:00+00:00,1499.6500244140625,1505.0,1491.800048828125,1498.25,199844
2025-03-03 08:45:00+00:00,1498.199951171875,1498.199951171875,1490.75,1492.550048828125,284866
2025-03-03 09:45:00+00:00,1492.550048828125,1494.5999755859375,1491.0,1492.0,117004
2025-03-04 03:45:00+00:00,1433.050048828125,1486.0,1433.050048828125,1485.699951171875,0
2025-03-04 04:45:00+00:00,1485.6500244140625,1494.949951171875,1479.6500244140625,1491.25,404324
2025-03-04 05:45:00+00:00,1491.25,1499.4000244140625,1488.0,1495.3499755859375,200366
2025-03-04 06:45:00+00:00,1494.9000244140625,1496.949951171875,1480.0,1480.0,221976
2025-03-04 07:45:00+00:00,1480.0,1492.75,1480.0,1491.699951171875,255090
2025-03-04 08:45:00+00:00,1490.9000244140625,1494.199951171875,1487.6500244140625,1489.699951171875,474319
2025-03-04 09:45:00+00:00,1489.699951171875,1490.0,1483.550048828125,1488.25,179884
2025-03-05 03:45:00+00:00,1493.3499755859375,1523.5999755859375,1493.3499755859375,1515.1500244140625,0
2025-03-05 04:45:00+00:00,1515.25,1520.0,1507.050048828125,1512.75,92718
2025-03-05 05:45:00+00:00,1512.75,1535.75,1511.699951171875,1535.0,209537
2025-03-05 06:45:00+00:00,1534.5999755859375,1546.9000244140625,1534.199951171875,1538.75,177299
2025-03-05 07:45:00+00:00,1538.699951171875,1543.949951171875,1536.6500244140625,1539.4000244140625,135598
2025-03-05 08:45:00+00:00,1539.5,1549.0,1534.699951171875,1537.949951171875,408992
2025-03-05 09:45:00+00:00,1538.0,1543.050048828125,1535.800048828125,1538.0999755859375,280404
2025-03-06 03:45:00+00:00,1543.1500244140625,1544.199951171875,1528.0,1535.5,0
2025-03-06 04:45:00+00:00,1535.449951171875,1537.949951171875,1522.300048828125,1525.300048828125,165216
2025-03-06 05:45:00+00:00,1524.8499755859375,1526.0,1513.0999755859375,1515.5,213254
2025-03-06 06:45:00+00:00,1515.25,1516.0,1510.0999755859375,1510.949951171875,279986
2025-03-06 07:45:00+00:00,1510.5,1510.949951171875,1502.699951171875,1507.050048828125,420874
2025-03-06 08:45:00+00:00,1507.050048828125,1507.050048828125,1501.25,1504.1500244140625,613933
2025-03-06 09:45:00+00:00,1504.300048828125,1504.949951171875,1501.0,1501.9000244140625,280295
2025-03-07 03:45:00+00:00,1507.1500244140625,1507.1500244140625,1482.199951171875,1496.0,0
2025-03-07 04:45:00+00:00,1496.1500244140625,1496.1500244140625,1482.25,1492.699951171875,163656
2025-03-07 05:45:00+00:00,1493.0,1495.0,1484.050048828125,1485.5999755859375,65647
